time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
515.0,15.001891294227189,15.001891294227189,0.09670530786719848,-1,55.13646803203628,0.25978376356173527,,55.13646803203628,55.103841190308486,55.06938596305459,55.01211148926243,55.00657578228679,54.98021971517805,54.94376588262201,54.92979242006258,54.87668426847454,54.83460457626528
516.0,14.990689013035386,14.990689013035386,0.09782447730579638,-1,55.14602417525891,0.27909298288383155,,55.14602417525891,55.11682339326815,55.0747392066848,55.03267225409163,55.00647732495809,54.99336327807342,54.9382157173752,54.94871782397188,54.86693119237508,54.90864129558237
517.0,14.990689013035386,14.990689013035386,0.09866013130299345,-1,55.154963977375196,0.2984722883708244,,55.154963977375196,55.125723221506014,55.07947129143505,55.03355341971497,55.0057274832238,54.98008231565973,54.93198394236279,54.91491562514955,54.85649168900437,54.80197624273718
518.0,14.990689013035386,14.990689013035386,0.09965402828177528,-1,55.16345543011939,0.3178576127685986,,55.16345543011939,55.13657545712343,55.08376578576093,55.05031063403265,55.004526282448005,54.99323874650152,54.92528703985523,54.93630816835476,54.84559781735079,54.88893304007228
519.0,15.014519320297953,15.014519320297953,0.10114991651850844,-1,55.171431083464476,0.33728358842756023,,55.171431083464476,55.15397237380328,55.08754604238847,55.07816477516041,55.00278895643464,54.99439811532645,54.91803212472967,54.92375422554644,54.834147495036916,54.84944615018711
520.0,15.031424581005588,15.031424581005588,0.10191818088828702,-1,55.17877068542347,0.35686014628430485,,55.17877068542347,55.16121375597047,55.09066387094316,55.08112694717865,55.000340287736854,54.99365481346666,54.910016952460474,54.91923676568383,54.82191053913917,54.849645982299236
521.0,15.031424581005588,15.031424581005588,0.10329222894526546,-1,55.185761099346166,0.376424522959681,,55.185761099346166,55.17647127430761,55.09344662177296,55.10273511173904,54.997548521393284,54.99038558877024,54.90165066277751,54.899263191048675,54.809336576386485,54.789143849376764
522.0,15.031424581005588,15.031424581005588,0.10100815334779138,-1,55.19207358610464,0.3961097558121125,,55.19207358610464,55.14213050282665,55.095531747246,54.997311291999395,54.99401839960568,54.96199438044983,54.89250528770937,54.885013116010725,54.79596383029253,54.79709092980258
523.0,15.04955190875233,15.04955190875233,0.10059342647291092,-1,55.19928944488115,0.41511096540452286,,55.19928944488115,55.13367130409193,55.098701715861914,54.96295123976109,54.9917336612546,54.94860911298025,54.884765836532985,54.87251661141532,54.78417847947663,54.783234806845186
524.0,15.072160148975794,15.072160148975794,0.10268534308571074,-1,55.20667517620008,0.433846986987966,,55.20667517620008,55.159157857544685,55.1021164055325,55.017224999513196,54.98975138925714,54.952405646999395,54.87738659715683,54.855861741213324,54.77282818921211,54.72321163564119
525.0,15.072160148975794,15.072160148975794,0.10481330633445539,-1,55.21316599559871,0.4528692332735673,,55.21316599559871,55.18461526695498,55.10457206626904,55.07431477561327,54.98673109281593,54.96655830868476,54.8688903379589,54.861362743888115,54.76029676232514,54.744225366692056
526.0,15.072160148975794,15.072160148975794,0.10525655269611509,-1,55.21865582064424,0.4721811141568679,,55.21865582064424,55.186858307821026,55.10596195948232,55.06531508213327,54.98256498455426,54.955166829582744,54.859168222772055,54.83923918067309,54.74647470648737,54.69181003333573
527.0,15.05973580074488,15.05973580074488,0.10678414533911104,-1,55.22387417212705,0.49141113986935636,,55.22387417212705,55.20366667461017,55.10710887049142,55.09769965690268,54.97816833014008,54.958711070429466,54.84922799761819,54.831750640904474,54.73246303225769,54.67856967423726
528.0,15.01024208566108,15.01024208566108,0.10648438358496909,-1,55.22830288567769,0.5107957806542132,,55.22830288567769,55.19551346982638,55.10743484478491,55.06682426509652,54.97290473009299,54.95240787278465,54.838374818039846,54.833423772662684,54.71750710502348,54.721436895449315
529.0,14.990689013035386,14.990689013035386,0.10757201596096862,-1,55.232585108961025,0.5299359015050058,,55.232585108961025,55.20621891045692,55.10768303414891,55.08384893273572,54.967616899574196,54.949277521521985,54.82755096257853,54.81926494800359,54.70264920745602,54.68929818648494
530.0,14.990689013035386,14.990689013035386,0.10825459747471906,1,55.23624196821484,0.5491350084723905,,55.23624196821484,55.21125038254088,55.107297640470236,55.088554331093626,54.96167421180832,54.9484690250154,54.81605097578739,54.817042806806015,54.68710695974245,54.705645360216735
531.0,14.997410381750464,14.997410381750464,0.10758666360123081,1,55.21484015183991,0.5189276460382573,,55.21484015183991,55.19798317926894,55.094211591851625,55.092464983287265,54.95537608295664,54.93731579627828,54.816540761885136,54.79652846148843,54.69591250580165,54.633851020335534
532.0,15.031424581005588,15.031424581005588,0.10872662571320767,1,55.19409319793568,0.48922382728791547,,55.19409319793568,55.20934382882063,55.08155964199435,55.167297922932455,54.9494810445725,54.96327896580355,54.81740263027983,54.82694660637674,54.704869370647764,54.719152357735794
533.0,15.031424581005588,15.031424581005588,0.10672039533113163,1,55.17291140446229,0.45958275278721317,,55.17291140446229,55.178082740815846,55.06836706802135,55.12345643558907,54.943119794346735,54.95419024398027,54.81787269921979,54.83309417990938,54.71332865167508,54.756998561831466
534.0,15.031424581005588,15.031424581005588,0.10453177082654858,1,55.15323411095068,0.4307511941810489,,55.15323411095068,55.14499553852267,55.056391227111796,55.0679481154507,54.93785828597525,54.92915042248697,54.81932551892727,54.80719946442874,54.72248291676963,54.682440508720866
535.0,15.031424581005588,15.031424581005588,0.10071969062666034,1,55.135171577687714,0.40275859448377815,,55.135171577687714,55.09070204115254,55.04574046503976,54.95871392474267,54.933792058241366,54.89758693461436,54.82184382119206,54.79349165988278,54.732412983203936,54.671356514203325
536.0,15.031424581005588,15.031424581005588,0.10188022239921443,1,55.11978324643998,0.3759752928081994,,55.11978324643998,55.10450698370839,55.03738725614443,55.029476755860834,54.93179538335186,54.9115625266632,54.82620367609115,54.796783212997326,54.74380795363178,54.65455136428389
537.0,15.031424581005588,15.031424581005588,0.10029202892567378,1,55.10377966100738,0.3492071090525002,,55.10377966100738,55.0809963431345,55.02834518600845,55.00294720250901,54.929175895185864,54.9117102996462,54.83000676577849,54.81530399604921,54.75457255195488,54.72725622997273
538.0,15.031424581005588,15.031424581005588,0.09901264532085745,1,55.088970955859516,0.32310066248351177,,55.088970955859516,55.06212157788899,55.020266474869885,54.983641985232204,54.927420418569945,54.90541559604576,54.83457451967653,54.81479332223344,54.765870293376004,54.72567752693442
539.0,15.031424581005588,15.031424581005588,0.09739897493021739,1,55.07514651215372,0.2975725028343703,,55.07514651215372,55.03912386481319,55.0129655104755,54.95577647354198,54.92636005980013,54.905585830946265,54.83975476262651,54.83405234096966,54.77757400931935,54.796124044425866
540.0,15.031424581005588,15.031424581005588,0.09779533553289164,1,55.062519848072434,0.2726915775894696,,55.062519848072434,55.04367416182673,55.00664252945164,55.00057750261524,54.92617386331886,54.92686115013171,54.84570534688531,54.866565358509455,54.789828270482964,54.8836448123727
541.0,15.031424581005588,15.031424581005588,0.09756517111661163,1,55.04976271418947,0.24797723580567776,,55.04976271418947,55.03969065299024,55.0000927419052,55.018001042827855,54.92577390518374,54.93630679425965,54.851455214451896,54.88380297682728,54.80178547838379,54.923444202040514
542.0,15.031424581005588,15.031424581005588,0.09454508401290232,1,55.03728566543756,0.22357265021236117,,55.03728566543756,54.99819579673759,54.993693775421136,54.93005667666773,54.92549915396315,54.90909943837693,54.85730467487782,54.866905275679045,54.8137130152252,54.878052242029305
543.0,15.031424581005588,15.031424581005588,0.09346531945603856,1,55.02691813714869,0.2001224916682247,,55.02691813714869,54.98368334087725,54.9891175117481,54.9168300319649,54.92685670955149,54.90794272470297,54.86459604620952,54.87455613371127,54.826795645480466,54.89328153793168
544.0,15.031424581005588,15.031424581005588,0.09227864387927448,1,55.01737573032276,0.17716131742258057,,55.01737573032276,54.96802350979324,54.98519942182766,54.897204491257135,54.92879489433546,54.90038591902972,54.87239050227008,54.86971635564882,54.84021441290018,54.86552317054255
545.0,15.031424581005588,15.031424581005588,0.09329340232320002,1,55.00872373275203,0.1547063656525154,,55.00872373275203,54.982342451488165,54.982003432591625,54.9562130409086,54.9313703770215,54.913972079703235,54.88073745353849,54.87419720639201,54.854017367099516,54.8437704076323
546.0,15.031424581005588,15.031424581005588,0.09392856259052411,1,54.99951271073454,0.13224048126639332,,54.99951271073454,54.98815920520888,54.97821165272555,54.99125738316454,54.933392301464814,54.923907327998975,54.88857307903093,54.88045026014289,54.86727222946815,54.83872381030844
547.0,15.031424581005588,15.031424581005588,0.09435062225144204,1,54.98999257724034,0.1098511315764199,,54.98999257724034,54.983296388480206,54.974053909689104,54.997120880635585,54.935066846980334,54.92790901120004,54.896079909916836,54.886564150870335,54.880141445663924,54.84446754372342
548.0,14.99802141527002,14.99802141527002,0.09556996861674669,1,54.980303023979786,0.08758602284942185,,54.980303023979786,54.983191330830145,54.96965980761858,55.01360868723699,54.936509852146656,54.93064025731634,54.90336001921586,54.88391672709672,54.892717001130364,54.81610542585189
549.0,15.031424581005588,15.031424581005588,0.09064968960553829,1,54.969786785932946,0.06525977086194956,,54.969786785932946,54.94703724329941,54.96442003597403,54.94205220289555,54.93715674406079,54.92624431394915,54.90989357165798,54.91017554621359,54.904527015071,54.923771987317956
550.0,15.031424581005588,15.031424581005588,0.08946800041287045,1,54.96273710922553,0.04428195259699663,,54.96273710922553,54.93218486958614,54.962278272287456,54.91846791882661,54.94059598033826,54.92201465044997,54.91891380495651,54.912116542686555,54.91845515662853,54.91954236688051
551.0,15.031424581005588,15.031424581005588,0.08967876767427743,1,54.96085853016916,0.03238237640572805,,54.95655592938841,54.90276935654357,54.96085853016916,54.85690779634444,54.94466728511633,54.91047471312371,54.928476153763434,54.91631606364737,54.93277893851456,54.936394678438525
552.0,15.031424581005588,15.031424581005588,0.09184280511426751,1,54.95932745096717,0.021421367269311986,,54.950326766965226,54.90399618628265,54.95932745096717,54.87998551514762,54.94861671188129,54.92145425942117,54.93790608369786,54.93260571902951,54.94690694714374,54.966838088052604
553.0,15.031424581005588,15.031424581005588,0.09086184542255052,1,54.96000696022266,0.017237342147346624,,54.94276961807531,54.8890329820914,54.956517998140946,54.85907157503504,54.95138814755448,54.91574586374348,54.9462584051366,54.931918181623786,54.96000696022266,54.954290384972474
554.0,15.031424581005588,15.031424581005588,0.09357812478196001,1,54.97342188501188,0.037474278606005385,,54.935947606405875,54.86013914475555,54.95431440029639,54.80334190482689,54.95468460760183,54.906938174951705,54.95505492041167,54.94187819005409,54.97342188501188,54.9918132784768
555.0,15.031424581005588,15.031424581005588,0.10255129705162744,1,54.985573944756304,0.05813710384401105,,54.92743684091229,54.87922683421962,54.95050545599375,54.884049434490535,54.95650525813695,54.94159685409272,54.96250516317978,54.98847637698677,54.985573944756304,55.112884457931536
556.0,15.031424581005588,15.031424581005588,0.09742338627984837,1,54.993787594048754,0.08063883661274218,,54.91314875743601,54.88041614527041,54.941354868773544,54.913616074436085,54.953468044396814,54.93900694624385,54.96558132035918,54.97419225194713,54.993787594048754,55.04150993212593
557.0,15.031424581005588,15.031424581005588,0.09890519872717302,1,55.00409216193417,0.10176151945721301,,54.902330642476954,54.88406584002383,54.935305356572115,54.94604798356289,54.953211274113734,54.949972642168895,54.97111728950881,54.98650856172116,55.00409216193417,55.06063756237222
558.0,15.031424581005588,15.031424581005588,0.09680220165832262,1,55.01366257822783,0.12301781423703062,,54.8906447639908,54.90105218336308,54.928400025949436,55.01081433600359,54.95215354619475,54.96370309985185,54.97590716186631,54.98798592623674,55.01366257822783,55.03107656969826
559.0,15.031424581005588,15.031424581005588,0.10353327025348098,1,55.024034516303175,0.14359771306372693,,54.88043680323945,54.859043064187745,54.92278328669246,54.919706729503375,54.9522355379495,54.95281012570177,54.98168788227013,55.008181076581124,55.024034516303175,55.121144185556176
560.0,15.031424581005588,15.031424581005588,0.10452771844058656,1,55.031425775409836,0.16549788117860942,,54.86592789423123,54.856324824461666,54.91317641012673,54.940333611035456,54.9486767160327,54.95807822166081,54.984177112684506,55.01578513370526,55.031425775409836,55.132096347127096
561.0,15.031424581005588,15.031424581005588,0.10015192979976058,1,55.03829386767338,0.18741128815281627,,54.850882579520565,54.8589203386037,54.90301620475097,54.970750793063374,54.94458810777013,54.957503634475074,54.98616009927313,55.00356930024938,55.03829386767338,55.07046793213036
562.0,15.031424581005588,15.031424581005588,0.10410887144240506,1,55.04694223317375,0.20813464810399296,,54.83880758506976,54.84931556023245,54.89551006426353,54.967419392546134,54.94287479617108,54.96344087014992,54.99023961436527,55.02074873446189,55.04694223317375,55.12236083973028
563.0,15.031424581005588,15.031424581005588,0.10767203006431528,1,55.05379975459347,0.22954764593703203,,54.82425210865644,54.83433970942031,54.88567939587789,54.95388139360438,54.93902582148874,54.9647480645355,54.992372331236176,55.03443983730715,55.05379975459347,55.167899595157955
564.0,15.031424581005588,15.031424581005588,0.10049157593132639,1,55.05903554575894,0.25155214537169,,54.80748340038725,54.79996083446682,54.873766355173935,54.8858834517399,54.93325936568973,54.93368115715977,54.99275245823912,55.00076328393572,55.05903554575894,55.06775747302901
565.0,15.031424581005588,15.031424581005588,0.10339854547517092,1,55.06726107035228,0.27174764762693115,,54.79551342272535,54.783283527369925,54.86618319575233,54.86592566476071,54.931387141822746,54.932530232916,54.99659116788913,55.0116808397981,55.06726107035228,55.10555765943585
566.0,15.031424581005588,15.031424581005588,0.09863547123026904,1,55.07414864417979,0.2924010315445216,,54.78174761263527,54.76853332281066,54.856905695362656,54.84958695618603,54.92794802629912,54.91900172347554,54.99899043523948,54.99290541828963,55.07414864417979,55.03924699816613
567.0,15.031424581005588,15.031424581005588,0.10669581953299251,1,55.08299286458307,0.3118048606044326,,54.77118800397864,54.762012697493695,54.85050907874381,54.85843149835573,54.9270903347046,54.93371982948507,55.00367166673488,55.026490425898544,55.08299286458307,55.14706047158458
568.0,14.990689013035386,14.990689013035386,0.1034764466434065,1,55.08828649974787,0.3328142588412675,,54.755472240906606,54.74820528351212,54.839347366811275,54.84861910571367,54.921879273237785,54.92326645848735,55.004411253834036,55.01336118895577,55.08828649974787,55.1007114843649
569.0,14.990689013035386,14.990689013035386,0.11070066805301418,1,55.09471340991867,0.35291471753495074,,54.74179869238372,54.712879019675405,54.82998786575482,54.785316202608186,54.91825595647964,54.91646944665158,55.00652411952708,55.03524669653346,55.09471340991867,55.19601725032442
570.0,14.990689013035386,14.990689013035386,0.10632955130799078,1,55.09794919437543,0.37442071345587635,,54.723528480919555,54.68648270975862,54.81637264240377,54.74848519368635,54.91073874534848,54.8949206745575,55.005104918803355,55.01372365179405,55.09794919437543,55.133160549821625
571.0,14.990689013035386,14.990689013035386,0.10621479099116844,1,55.10298050396219,0.39476105029778097,,54.70821945366441,54.696481222102065,54.8054143507555,54.8066932565196,54.905599888818614,54.90581319719873,55.00578549563154,55.01867925411034,55.10298050396219,55.128924340978045
572.0,15.030609869646181,15.030609869646181,0.10974431969701838,1,55.107978233485184,0.41488656950551217,,54.69309166397967,54.67795392004058,54.79457369913923,54.78802352630032,54.90053486098431,54.90371225538497,55.00649608986297,55.02999330581013,55.107978233485184,55.17387737599939
573.0,15.031424581005588,15.031424581005588,0.10650196029797239,1,55.111535873619076,0.4355982215379086,,54.67593765208117,54.678463197921076,54.78184450749519,54.81910420642614,54.89373667729921,54.90255107741057,55.0056289124583,55.01967059768078,55.111535873619076,55.126676949935934
574.0,15.031424581005588,15.031424581005588,0.10737056939072474,1,55.116410966870724,0.4554066522477953,,54.66100431462293,54.643207507147494,54.771100191256714,54.75213156914438,54.88870755733208,54.884337244429084,55.00631498713064,55.01599741282065,55.116410966870724,55.13582177289357
575.0,15.031424581005588,15.031424581005588,0.10105000804875794,1,55.120832258047635,0.4752214112839681,,54.64561084676367,54.62568548802334,54.75988984524917,54.730853501041985,54.88322147107531,54.86542511391755,55.00655315903229,54.98906369318257,55.120832258047635,55.04791395751618
576.0,15.031424581005588,15.031424581005588,0.10375174026173749,1,55.127895696053116,0.4934765883061729,,54.63441910774694,54.578845863815424,54.752483484398276,54.63103714700155,54.88115732259084,54.84246451515926,55.00983122137023,54.9899585306016,55.127895696053116,55.08334959611785
577.0,15.031424581005588,15.031424581005588,0.10750351497844648,1,55.13371805446111,0.5121547751304618,,54.62156327933065,54.579392321544184,54.74351530022552,54.66498796468709,54.87764058956227,54.853321028032816,55.01176593797664,55.00724608350364,55.13371805446111,55.132217839011275
578.0,15.031424581005588,15.031424581005588,0.1079063433516567,1,55.137847358140476,0.5314772878326295,,54.60637007030785,54.57683165385444,54.732366844799486,54.69024586254181,54.87210863882322,54.856087132188996,55.01185049044814,55.01014331022797,55.137847358140476,55.134974737272174
579.0,15.011667830540041,15.011667830540041,0.10513107450216819,1,55.14172715051478,0.5507092796085331,,54.59101787090625,54.55802683456586,54.721031276168425,54.66862221162755,54.866372437194606,54.84222020928019,55.011713654381936,54.996220883271505,55.14172715051478,55.09485380933557
580.0,14.990689013035386,14.990689013035386,0.10984269987865997,-1,55.146648732888266,0.5691647718431199,,54.57748396104515,54.541281683874026,54.711314287870266,54.65477289961383,54.86206627528427,54.84287997199507,55.01281831745877,55.01203370150224,55.146648732888266,55.156422825914085
581.0,14.990689013035386,14.990689013035386,0.10692170212249402,-1,55.124330835884095,0.5383682910176262,,54.58596254486647,54.549941388468845,54.71129432867908,54.65595649369007,54.85514662048793,54.833396249265675,54.99899896568595,54.99244921400472,55.124330835884095,55.113905063415515
582.0,14.995984636871512,14.995984636871512,0.10786641417416853,-1,55.10412940513706,0.5086242507562986,,54.59550515438076,54.56251854736234,54.71269870088775,54.668570680979634,54.84981721161725,54.8340066335676,54.98693577440233,54.98972850888785,55.10412940513706,55.12433330721176
583.0,15.031424581005588,15.031424581005588,0.09981497787093842,-1,55.083507757584854,0.47899024177051075,,54.604517515814344,54.601439229730616,54.71369190349925,54.745392271626095,54.84401257026143,54.83694550212158,54.97433328777784,54.95912497018993,55.083507757584854,55.013335508593606
584.0,15.031424581005588,15.031424581005588,0.09785327485649623,-1,55.068503980843666,0.45160855354743035,,54.616895427296235,54.60292989659889,54.71869907489962,54.718059181047614,54.84269963928106,54.826658777085036,54.9667002531568,54.94407418875757,55.068503980843666,54.98663385811365
585.0,15.031424581005588,15.031424581005588,0.10107719134395322,-1,55.05494324610602,0.4249945276870619,,54.62994871841896,54.61021893609823,54.724651851067925,54.71042640447022,54.842445919079175,54.82973687456512,54.96024003535818,54.951344745826624,55.05494324610602,55.030343371829005
586.0,15.031424581005588,15.031424581005588,0.10230471034258343,-1,55.03940920625887,0.39790488364212706,,54.64150432261674,54.62217389007156,54.72906265507531,54.71708303381198,54.8404567028247,54.83202713129567,54.95185079764232,54.95167730448112,55.03940920625887,55.04627018615717
587.0,14.999039804469273,14.999039804469273,0.10527466429211257,-1,55.023220181385575,0.3708184256942033,,54.65240175569137,54.621932606954395,54.73288799692656,54.69368572144254,54.83781090845821,54.828917945383964,54.94273386588711,54.95548845351806,55.023220181385575,55.08535308773819
588.0,15.031424581005588,15.031424581005588,0.09915997922729243,-1,55.005103498821136,0.34332279762647744,,54.66178070119466,54.659770942762464,54.73516183775858,54.76910541266727,54.83344204142621,54.83552514469704,54.93172228984627,54.933719192669365,55.005103498821136,55.00123877222973
589.0,15.031424581005588,15.031424581005588,0.10191212384647237,-1,54.99128623920228,0.31756310390436937,,54.67372313529791,54.65699409971834,54.74049784829403,54.735193982825926,54.83250463012183,54.83120061939489,54.924511455591755,54.93697046996126,54.99128623920228,55.03829653766285
590.0,15.031424581005588,15.031424581005588,0.09615150671613083,-1,54.975802334161806,0.29142887463694933,,54.684373459524856,54.67031207005455,54.744508840989624,54.74243381444933,54.83008784113584,54.82256298717229,54.9156668838388,54.91119262313558,54.975802334161806,54.95990355066513
591.0,15.031424581005588,15.031424581005588,0.09534619123760806,-1,54.96423713301713,0.26692040496633496,,54.697316728050794,54.65985238239078,54.75127575208821,54.686303820258146,54.83077687620494,54.80741236875082,54.91027804182536,54.899729754457475,54.96423713301713,54.949862584015285
592.0,15.031424581005588,15.031424581005588,0.09614712508853278,-1,54.953324951132714,0.2428539599616073,,54.71047099117111,54.65494815560656,54.758416286470286,54.64894784774418,54.831897918166305,54.798940557783176,54.90537959033972,54.8964291016992,54.953324951132714,54.96166728272712
593.0,15.031424581005588,15.031424581005588,0.0982962543201991,-1,54.942009405018815,0.2188476520877174,,54.7231617529311,54.65359544487136,54.765157770877316,54.624941483144106,54.83258552730046,54.79510831357962,54.9000133231994,54.899366994635514,54.942009405018815,54.991399297340614
594.0,15.002502327746743,15.002502327746743,0.09334915020453556,-1,54.929408034256795,0.19458620396068227,,54.73482183029611,54.68108964659704,54.77085232248821,54.67576238426853,54.83211488188304,54.798302386100424,54.893377479775005,54.88215218610315,54.929408034256795,54.92491504927812
595.0,14.990689013035386,14.990689013035386,0.09486657930116597,-1,54.92005269224198,0.17172128841422563,,54.748331403827756,54.700517748291276,54.778789561514856,54.70435736989676,54.83419199888536,54.80832097275137,54.88959447380274,54.888878783524945,54.92005269224198,54.9468778602611
596.0,14.990689013035386,14.990689013035386,0.08799417914780867,-1,54.90976756645724,0.14873372006872643,,54.761033846388514,54.7190380185864,54.78593008487671,54.72385377057764,54.83540065848819,54.799694264029306,54.8848712687185,54.85535125473703,54.90976756645724,54.83020782367034
597.0,14.990689013035386,14.990689013035386,0.08916764373116214,-1,54.90408921041051,0.12756538993961897,,54.77652382047089,54.74729450828351,54.79635026101938,54.77208714463401,54.84030646868365,54.81953635719477,54.88426271206713,54.87128778990109,54.90408921041051,54.87408466341117
598.0,14.990689013035386,14.990689013035386,0.08975561510415624,-1,54.89773753695305,0.10633287969523053,,54.79140465725782,54.75944122731666,54.80617940702596,54.77516433023279,54.844571051498285,54.824083495948955,54.88296273081137,54.873594846500644,54.89773753695305,54.88455062848935
599.0,14.990689013035386,14.990689013035386,0.09571392190211307,-1,54.89109660805967,0.08517167908466661,,54.805924928975,54.75234832613803,54.81569847081937,54.73197795436846,54.84851072403239,54.82480012822393,54.88132301122888,54.8916999041122,54.89109660805967,54.967165841412495
600.0,14.94995344506518,14.94995344506518,0.08762208581713835,-1,54.880656425148786,0.06284585399876619,,54.81781057115002,54.77101282531138,54.82232419287887,54.753936069166485,54.8492334547648,54.816489706385916,54.876142749793615,54.85879855444791,54.880656425148786,54.85100885455896
601.0,14.94995344506518,14.94995344506518,0.08629602692284191,-1,54.875645047581976,0.042990363827073,,54.832852212582885,54.78899504080218,54.8326546837549,54.771199070289114,54.85414984950398,54.81660043225825,54.875645047581976,54.84378338991743,54.87544757106328,54.79421876926334
602.0,14.93243715083799,14.93243715083799,0.08730408581444617,-1,54.875950432545075,0.032358274027068035,,54.84835056140906,54.82467047499685,54.84359215851801,54.83892277194931,54.85977127976361,54.84129757641132,54.875950432545075,54.860521775551824,54.87119208068013,54.832223008588585
603.0,14.85666899441341,14.85666899441341,0.09132518045994022,-1,54.87559636568065,0.021655216969143964,,54.863246854933806,54.86515394398013,54.853941148711506,54.91752011078688,54.86476874181529,54.86921257704553,54.87559636568065,54.878285971191495,54.866290709231635,54.868965270502116
604.0,14.792714152700189,14.792714152700189,0.09249369533434927,-1,54.87602825409901,0.01748447766340888,,54.87602825409901,54.87864434182877,54.86201678472519,54.92642267562464,54.86728597599206,54.882039925563426,54.87255519726255,54.89645857558465,54.8585437764356,54.93493098333812
605.0,14.743220437616387,14.743220437616387,0.08839038772385954,-1,54.88795443834194,0.03808384003239951,,54.88795443834194,54.8610453146494,54.869243442688735,54.84879399406526,54.86891248001923,54.857962011426665,54.868581546613306,54.87232085276158,54.84987059830954,54.88095685891995
606.0,14.681913407821233,14.681913407821233,0.08689833085654906,-1,54.901327522003136,0.057555331559676404,,54.901327522003136,54.862084763742615,54.878221001646985,54.824123018525455,54.87254981885822,54.851240021577446,54.866878664613836,54.86325740480871,54.84377219044346,54.859561311217426
607.0,14.62406890130354,14.62406890130354,0.08792054523791713,-1,54.91499326401124,0.07650690823491857,,54.91499326401124,54.879793138361485,54.887640551483635,54.84228669710257,54.87673977344578,54.84970360934699,54.86583902325172,54.84472806717958,54.83848635577632,54.78939248270498
608.0,14.653398510242086,14.653398510242086,0.0909191376674564,-1,54.927897327646356,0.09551491397203904,,54.927897327646356,54.91918789274427,54.89630225474349,54.922624841355386,54.88013983510772,54.873552116713526,54.863977442631736,54.854727340411124,54.83238241367432,54.80242600269059
609.0,14.58862895716946,14.58862895716946,0.09105613580521883,-1,54.939545833537395,0.11502515206171182,,54.939545833537395,54.92603379202401,54.90360043637271,54.91659591032688,54.88203322282963,54.87760750155043,54.86046603577735,54.86136245697158,54.82452068147568,54.83596418980018
610.0,14.5364874301676,14.5364874301676,0.08987112858903071,-1,54.950783316713796,0.1343851225352779,,54.950783316713796,54.911560991364595,54.910542515398944,54.85488401519126,54.88359072162348,54.86458417436415,54.856638953686236,54.857215852631505,54.81639819417852,54.850125835573095
611.0,14.486993715083798,14.486993715083798,0.08964439188779344,-1,54.962226222857616,0.15329917280497796,,54.962226222857616,54.91029242240582,54.91781760317717,54.828826410090976,54.88557660346477,54.85443881034518,54.85333562895476,54.84344788085224,54.80892705005264,54.816493237307704
612.0,14.413873370577285,14.413873370577285,0.0904620356697257,-1,54.97347830122288,0.17198869209113354,,54.97347830122288,54.92312161083758,54.924972651366346,54.841804759929666,54.88748392299863,54.85362186302244,54.84999521921325,54.83261317524783,54.80148960913175,54.7810789783356
613.0,14.37965549348231,14.37965549348231,0.09437429020827631,-1,54.98400118804937,0.19069090151431567,,54.98400118804937,54.977388869900686,54.93140903214503,54.96266690907204,54.888655705905805,54.87530045080404,54.84590240364367,54.819446602998525,54.79331028653505,54.70229849164882
614.0,14.338512569832405,14.338512569832405,0.09525467223719784,-1,54.99262785643004,0.2100983899679676,,54.99262785643004,54.98970801949033,54.93578631908616,54.972444626324005,54.88757863083509,54.8736488468924,54.83937096596871,54.80582142067591,54.78252946646207,54.668171897525745
615.0,14.289018854748603,14.289018854748603,0.09369612751980262,-1,55.00062728306446,0.22952352632702855,,55.00062728306446,54.96891586892424,54.939545877878324,54.8989481640637,54.88586549004684,54.857299654448454,54.832185125021866,54.800908519244935,54.77110375673743,54.696251990650715
616.0,14.239525139664806,14.239525139664806,0.09430984148446886,-1,55.00901120047296,0.248421785880943,,55.00901120047296,54.977813053969044,54.943834789488584,54.90658807235322,54.884800278415526,54.85995745372686,54.82576578958586,54.80179485436228,54.76058941459202,54.713421036623174
617.0,14.163349627560521,14.163349627560521,0.0946644122482963,-1,55.01685202556206,0.26728396760498185,,55.01685202556206,54.98303877881295,54.94760131301005,54.904111895119144,54.88321001336193,54.856927062801034,54.81881873540769,54.7948430785016,54.74956805795708,54.70640797369755
618.0,14.099802141527004,14.099802141527004,0.095442811998843,-1,55.02415652673146,0.28605272573048524,,55.02415652673146,54.99386967355154,54.95086594589096,54.915162408825275,54.881130136170356,54.85126998231398,54.81139434760752,54.77509476813557,54.738103801000975,54.65048218235616
619.0,14.053770949720672,14.053770949720672,0.0967023319071921,-1,55.03079497967783,0.30482311579275034,,55.03079497967783,55.010964460268085,54.95347453810093,54.94767229859758,54.878383394770495,54.86072530427613,54.80329227207461,54.780567398548534,54.72597186388508,54.67903595368083
620.0,14.02932960893855,14.02932960893855,0.09683225759943945,-1,55.03663195447364,0.3237013657099155,,55.03663195447364,55.012493609816225,54.95526464701169,54.936291678460556,54.87478124527643,54.85237507253568,54.794297863664866,54.76618473018207,54.712930588763726,54.65295503525046
621.0,13.951320996275605,13.951320996275605,0.09914646200836315,-1,55.042238112362234,0.3424359905845904,,55.042238112362234,55.0434231528325,54.956869549620684,55.00257017115331,54.87102009137991,54.861645041045065,54.78517065276457,54.754057393490214,54.699802121777644,54.60839753631983
