time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
344.0,8.929236499068903,8.929236499068903,0.056343530330376985,1,55.17059425823448,55.04814357715735,0.2448756674302075,55.0,,,55.17059425823448,55.19402677401759,55.123455943959776,55.204584640143594,55.04812769693843,55.08108544828443,54.972821395849785,55.02020097053647,54.92571859080427,55.05440324908218
345.0,8.902351024208569,8.902351024208569,0.05556651443579079,1,55.16181415200199,55.04671091146431,0.2301813999448683,55.0,,,55.16181415200199,55.19556946958489,55.11825656431818,55.21780406358438,55.04669541046744,55.077831084951185,54.975155678476824,55.00640143252963,54.93163275205712,54.99314974780116
346.0,8.941945996275606,8.941945996275606,0.05385813653457758,1,55.153518688868665,55.045604648972144,0.2158035971801624,55.0,,,55.153518688868665,55.172576143078054,55.11343676138901,55.16878179947375,55.04558951787983,55.06265303398201,54.977763185034675,54.995553567987145,54.9377150916885,54.966183095087544
347.0,8.981540968342646,8.981540968342646,0.05173216232657132,1,55.14655968317218,55.045570377666465,0.20195471172510793,55.0,,,55.14655968317218,55.150003964668926,55.10979725659089,55.11972671727784,55.04555560709014,55.04506481805489,54.98133437003205,54.97941043498406,54.94460497144707,54.920925014127434
348.0,8.99441340782123,8.99441340782123,0.05082326959717506,1,55.14120779513982,55.04683361695405,0.18872502540979497,55.0,,,55.14120779513982,55.113080889559384,55.107588346981586,55.03919850853052,55.046819197621936,55.031629846325366,54.986069975296886,54.98946087265068,54.952482769730025,54.976182324055586
349.0,9.02814245810056,9.02814245810056,0.05092522926239971,1,55.13655901610361,55.04863550240695,0.17582425078082053,55.0,,,55.13655901610361,55.10314604446331,55.10598040652642,55.02792336037407,55.048621425681816,55.03119398862836,54.99128189840015,54.996592728132214,54.96073476532279,54.994544378266454
350.0,9.05959031657356,9.05959031657356,0.05068253517156691,1,55.13202020537381,55.05050220408699,0.16301376718939764,55.0,,,55.13202020537381,55.12718055529734,55.10444116104689,55.09674123265533,55.05048846185956,55.037294352084984,54.99655475397026,54.977644660902165,54.969006438184415,54.89509045547085
351.0,9.05959031657356,9.05959031657356,0.05188695695555454,1,55.12780944952522,55.05261259598103,0.15037199995422412,55.0,,,55.12780944952522,55.10540631887108,55.103170162274836,55.05628950270542,55.05259918023039,55.04122317234389,55.00204673830375,55.00700801542959,54.977437449571,55.00246111723509
352.0,9.08175046554935,9.08175046554935,0.050765953038680735,1,55.12285815621461,55.05406660272155,0.1375619161202195,55.0,,,55.12285815621461,55.09791284708295,55.101183754255324,55.04691784569752,55.05405350604245,55.0336984968578,55.006941357000954,54.99588027396386,54.98529624009439,54.95816547940493
353.0,9.12134543761639,9.12134543761639,0.051480051994428,1,55.118779700001596,55.0562081189737,0.12512247466356996,55.0,,,55.118779700001596,55.0981218209481,55.0999615948232,55.059368406356285,55.05619533345869,55.03990038036859,55.01244674124701,55.004903623912305,54.993657225338026,54.97571198510567
354.0,9.128351955307265,9.128351955307265,0.052606147239031106,1,55.11442596777014,55.058103072292724,0.11262559539513717,55.0,,,55.11442596777014,55.10724105908784,55.09846351198997,55.093773372813715,55.05809059074715,55.050944532245644,55.01773491858139,55.013715570729275,55.001800372375,54.984601704175034
355.0,9.167946927374304,9.167946927374304,0.0523208376868407,1,55.10940790354658,55.05940967529932,0.09997674156824132,55.0,,,55.10940790354658,55.078157546061874,55.096324496942074,55.0330154872339,55.05939749080173,55.04326920849733,55.02248732322791,55.0272929211054,55.00943116197834,55.04426385864202
356.0,9.172346368715084,9.172346368715084,0.054456626120350904,1,55.10477436325576,55.06101353233983,0.08750241597826403,55.0,,,55.10477436325576,55.0933193260416,55.09451246176387,55.08576999758385,55.061001637745264,55.061907665858904,55.02750725165673,55.04588827577499,55.01727194727749,55.07843804961571
357.0,9.181959962756054,9.181959962756054,0.05216180014810686,1,55.09880252220494,55.06147131540291,0.07464362655537826,55.0,,,55.09880252220494,55.07634011667877,55.091444658985324,55.050336281968136,55.06145970436557,55.04434973580517,55.03149079580916,55.024395182175326,55.02415889564956,55.00791821551645
358.0,9.189944134078214,9.189944134078214,0.05621407480023499,1,55.09443046607186,55.06321013170053,0.062422328624975876,55.0,,,55.09443046607186,55.11064619497501,55.08980458611905,55.151923494497254,55.0631987968819,55.080133994589566,55.03660867198297,55.056612178019144,55.03200813744689,55.07292074056207
359.0,9.222532588454378,9.222532588454378,0.055400150584007615,1,55.08747081260501,55.06277446257644,0.04937479785247234,55.0,,,55.08747081260501,55.11413551081311,55.08577108716898,55.167130152471685,55.062763398403085,55.077197892396036,55.039770999952594,55.04147850912025,55.03809601475254,55.00792045918776
360.0,9.222532588454378,9.222532588454378,0.05459394936703822,1,55.082360973314394,55.06289995769225,0.03892870612263977,55.0,,,55.08122150860679,55.09094986958525,55.082360973314394,55.11688001265579,55.06288915750629,55.06773693016298,55.043432267191754,55.04346919480552,55.04459588184204,55.026273131769905
361.0,9.24257448789572,9.24257448789572,0.05192139041679689,1,55.07945067917283,55.063463290684595,0.03198129271152794,55.0,,,55.075556510735574,55.06547611585315,55.07945067917283,55.05781318756611,55.063452747998255,55.045827330843736,55.0474693864613,55.02208461213382,55.05138712905501,54.9670802663524
362.0,9.28216945996276,9.28216945996276,0.05414345492278874,1,55.07823377727289,55.06555080406033,0.025372307189407195,55.0,,,55.071773690926186,55.05384103459921,55.07823377727289,55.043685076272595,55.0655405121223,55.058411825003155,55.052861470083485,55.05872185521396,55.0593445698968,55.09012642423974
363.0,9.289175977653631,9.289175977653631,0.053853883004131416,1,55.07583980104873,55.06657270725957,0.018540396750680088,55.0,,,55.06672026764016,55.05271520688417,55.07583980104873,55.050855173721914,55.066562660602735,55.05741650039003,55.05729940429805,55.05453826436838,55.06644140270819,55.06359556407689
364.0,9.32029795158287,9.32029795158287,0.05226243499973158,1,55.07366045737996,55.06777625272493,0.011774470542313509,55.0,,,55.061932251383524,55.04982616863375,55.07366045737996,55.04960712903677,55.06776644544048,55.04794067620083,55.061885986837645,55.033914558082,55.07363612258311,54.98497680744084
365.0,9.335777467411546,9.335777467411546,0.054388788905906996,1,55.081576483092796,55.0699564737403,0.023224527724082122,55.0,,,55.058351955368714,55.033058244024765,55.072565381779285,55.02263790361853,55.069946899785904,55.05857031914459,55.06734164867475,55.07254935859667,55.081576483092796,55.1193448477734
366.0,9.352886405959032,9.352886405959032,0.05482434442965448,1,55.08860989246121,55.07103508794459,0.035134487321428765,55.0,,,55.05347540513978,55.02209344999055,55.070264020468755,55.00847839281767,55.07102574221116,55.0594765740428,55.07180037944202,55.084426787748335,55.08860989246121,55.15484455101029
367.0,9.382378957169465,9.382378957169465,0.05442019523796886,1,55.09546792096348,55.07193806618195,0.04704494846088636,55.0,,,55.04842297250259,55.024287676581004,55.06777938800048,55.024319612433985,55.07192894331764,55.058380340389846,55.07609110612556,55.07661563245504,55.09546792096348,55.11183624504009
368.0,9.389385474860337,9.389385474860337,0.05718430521849328,1,55.10255696849836,55.07316712182617,0.058765284122799244,55.0,,,55.04379168437556,55.037332434007425,55.065661316525855,55.072382936199986,55.073158216436084,55.080187417194615,55.08066742329493,55.10466642623808,55.10255696849836,55.18112232374852
369.0,9.428980446927374,9.428980446927374,0.05340797537912942,1,55.10843312836457,55.07291798685365,0.07101621815758818,55.0,,,55.03741691020698,54.995688672019185,55.061925542116064,54.97400547517514,55.07290929428823,55.04661886054076,55.08390505929245,55.07841791250131,55.10843312836457,55.116937366830214
370.0,9.450651769087523,9.450651769087523,0.05262154937485014,1,55.11602788418087,55.07486601004531,0.08231001838105101,55.0,,,55.03371786579982,54.98074621834138,55.06061956004123,54.946944250482744,55.07485752450539,55.03896298756256,55.08910721569927,55.076746373073114,55.11602788418087,55.111010567817466
371.0,9.450651769087523,9.450651769087523,0.053156406154054224,1,55.12399218413158,55.07731832482638,0.09333431548213156,55.0,,,55.03065786864945,54.98798509547776,55.05988035648073,54.97615013706469,55.07731004123641,55.045364118706786,55.09475117363371,55.07910691227429,55.12399218413158,55.098718646666235
372.0,9.482588454376163,9.482588454376163,0.055905381207271135,1,55.131679047860175,55.0794770966815,0.10439081836984343,55.0,,,55.02728822949033,54.99430618058236,55.058835243929664,55.007685007210334,55.07946901033146,55.065481647292145,55.1001139517959,55.111617454327025,55.131679047860175,55.18965097117389
373.0,9.48959497206704,9.48959497206704,0.05674119100376452,1,55.1382514681132,55.080255563569686,0.11597903742247695,55.0,,,55.02227243069072,55.01117558403191,55.05627244634051,55.060569850279954,55.0802476702459,55.075981299186545,55.104233802458104,55.11103332698612,55.1382514681132,55.15884153822257
374.0,9.52918994413408,9.52918994413408,0.054789717088360924,1,55.14444115920797,55.080604291186106,0.12766126947865786,55.0,,,55.016779889729314,55.00498796950425,55.05325131439949,55.04956724252131,55.080596586424214,55.06324565109547,55.10795250616952,55.08706635831174,55.14444115920797,55.07282641919314
375.0,9.548417132216017,9.548417132216017,0.05302543494796515,1,55.15156853190355,55.08215822757288,0.13880843937887022,55.0,,,55.01276009252468,54.98716058833617,55.05156437964222,55.00930034264159,55.0821507065418,55.04907852676054,55.11274742725214,55.07346932014765,55.15156853190355,55.034214361179465
376.0,9.548417132216017,9.548417132216017,0.05513782703048424,1,55.15948019710586,55.08473984720816,0.1494688202400809,55.0,,,55.010011376865776,55.00061905535382,55.0510232912223,55.0531778414316,55.08473250523838,55.067405843206295,55.11845186560851,55.09282638518156,55.15948019710586,55.078412188826334
377.0,9.550209497206705,9.550209497206705,0.05402334705602321,1,55.16643539946417,55.08616988402308,0.16051943470122865,55.0,,,55.00591596476294,54.96935170055433,55.04923033155425,54.98228095983843,55.08616271718834,55.05376213437546,55.12310500714574,55.096412599616244,55.16643539946417,55.109643142912205
378.0,9.58100558659218,9.58100558659218,0.051559061930900145,1,55.173831979917914,55.08821079642566,0.17123104713762416,55.0,,,55.00260093278029,54.93935388680223,55.04812984910595,54.913006202955806,55.08820380037481,55.03179688872007,55.128287419949366,55.081499285471814,55.173831979917914,55.07550221626591
379.0,9.61261638733706,9.61261638733706,0.052894531481949524,1,55.182359963437996,55.09170211273253,0.18130465070728263,55.0,,,55.00105531273071,54.945858178466494,55.048637008927294,54.940639881396606,55.091695283021366,55.043203454755044,55.13476299554525,55.09547167251534,55.182359963437996,55.1051254068728
380.0,9.646182495344508,9.646182495344508,0.052691973179232264,1,55.19038374488808,55.094578862637796,0.19159897686144944,55.0,,,54.99878476802663,54.94411426409041,55.04847332426767,54.944453353533625,55.09457219550951,55.04277177386227,55.14068028049709,55.0936117153051,55.19038374488808,55.08906889088307
381.0,9.676000931098695,9.676000931098695,0.054900951774412184,1,55.198574215347584,55.09768542530653,0.20176704919774835,55.0,,,54.996807166149836,54.94370671752616,55.048569599275126,54.956732945890856,55.097678916861454,55.05788643057686,55.146797228898656,55.1234632799829,55.198574215347584,55.1787478246215
382.0,9.678770949720672,9.678770949720672,0.05655801736295479,1,55.20587588371602,55.09969595131829,0.21234958506014578,55.0,,,54.99352629865587,54.96032441699851,55.04746505001714,55.00964864348378,55.0996895980919,55.073576427120294,55.15192292611053,55.134649108543876,55.20587588371602,55.18871330716641
383.0,9.690013966480448,9.690013966480448,0.05557164398030607,1,55.21242689244875,55.10081266879713,0.22321841309736357,55.0,,,54.98920847935138,54.94665848624236,55.04539320275924,54.98269986057648,55.100806467316296,55.06487593600076,55.15622830210995,55.12880984776201,55.21242689244875,55.170003284098215
384.0,9.693109869646184,9.693109869646184,0.05868961015732187,1,55.21940085560966,55.10250591577045,0.23378008492257152,55.0,,,54.98562077068709,54.97292360291526,55.04397230778401,55.06131273368748,55.10249986227792,55.092255592795894,55.161035782493585,55.15326098877839,55.21940085560966,55.217434392888435
385.0,9.729283054003728,9.729283054003728,0.05993060956326723,1,55.22499326275007,55.10251187669111,0.24495321176132734,55.0,,,54.98004005098874,54.96314200826584,55.04070961365731,55.04858512893002,55.102505968065316,55.098374962882026,55.16431048799412,55.174284368920155,55.22499326275007,55.28636441660195
386.0,9.743947858473,9.743947858473,0.05830974213186031,1,55.23013615292129,55.10197523056845,0.2563125133966224,55.0,,,54.97382363952467,54.93517390860533,55.03685497736287,54.98677722977128,55.10196946350183,55.081580378038666,55.16709191953157,55.1681241625536,55.23013615292129,55.27836674844477
387.0,9.783216945996276,9.783216945996276,0.05690558192612433,1,55.235989082236266,55.10237504479628,0.267218966802389,55.0,,,54.96877011543388,54.93363505386818,55.034046919473035,54.98948556356685,55.102369415694334,55.0729988628821,55.17069969114389,55.14869350479682,55.235989082236266,55.201519481786264
388.0,9.809124767225327,9.809124767225327,0.05731785968506714,1,55.24254996116699,55.10368256251161,0.2777259068465554,55.0,,,54.96482405432044,54.940020918263016,55.032244381526475,55.01360108567248,55.103677067902154,55.07822061878861,55.175117347641994,55.149004914611666,55.24254996116699,55.18626428138948
389.0,9.829818435754191,9.829818435754191,0.05504909892329251,1,55.248984183422756,55.10485928516122,0.2882411185525484,55.0,,,54.96074306487021,54.884759833709666,55.03030787422082,54.88273343574519,55.104853921880114,55.050809863736106,55.17940738141222,55.15209471188836,55.248984183422756,55.23645009403624
390.0,9.841713221601491,9.841713221601491,0.056111625946658014,1,55.256434313901266,55.107345215931026,0.29816972495716243,55.0,,,54.958264588944104,54.93417684559776,55.0298260133402,55.01370784530929,55.10733998057505,55.071050730625345,55.18486118289448,55.13474076781667,55.256434313901266,55.12057651800665
391.0,9.874301675977655,9.874301675977655,0.05334845513676151,1,55.26342598156264,55.10929362967863,0.30825643503031586,55.0,,,54.955169546532325,54.89380301847913,55.0287673173526,54.915260600875484,55.10928851931734,55.04473342476449,55.18981678362822,55.12196666338881,55.26342598156264,55.10679216465101
392.0,9.874301675977655,9.874301675977655,0.056743669433352385,1,55.271693700394806,55.112863451802184,0.31765242536825156,55.0,,,54.954041275026555,54.914836184816934,55.0295023194433,54.98037015053325,55.112858463144626,55.072822982989855,55.19622150100165,55.15422391339118,55.271693700394806,55.1873729784164
