time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
10.0,9.613594040968344,8.65223463687151,0.03685986557686827,-1,56.42125019112953,55.478338859111226,1.807470290590409,55.0,,,54.61377990053912,54.84805472826048,54.98230549791276,55.04927754546604,55.4229907183455,55.44751586563687,55.951367987629155,55.95768650096916,56.42125019112953,56.43775719872349
11.0,9.625488826815644,8.66293994413408,0.04429224768469845,-1,56.419881846641935,55.48963187980727,1.7838719593981267,55.0,,,54.63600988724381,54.992339116820325,54.997280188507574,55.1430097220084,55.4357657003676,55.5386207907178,55.95922177627546,55.95002735929393,56.419881846641935,56.40799462042457
12.0,9.627281191806333,8.664553072625699,0.04173315230244539,-1,56.41360500329127,55.49685275079147,1.7585796744764366,55.0,,,54.65502532881484,55.012228387959325,55.00876589801695,55.15107054263203,55.44443142498674,55.49325875592605,55.96243609884757,55.79562431497607,56.41360500329127,56.28942540420873
13.0,9.639501862197395,8.675551675977657,0.040355141772950735,-1,56.40925357394667,55.50548768305906,1.7342721356517998,55.0,,,54.67498143829487,54.94341820075956,55.021565744279776,55.10810125972937,55.454463766922196,55.46472716351515,55.967173891851786,55.8435019597538,56.40925357394667,56.32527804468872
14.0,9.613594040968344,8.65223463687151,0.04283053859687352,-1,56.40604596735842,55.51492147251669,1.7106191363874714,55.0,,,54.69542683097095,54.97150065017598,55.035139572841196,55.13200733914646,55.465250743094444,55.488693284505146,55.9727442483184,55.87179437519516,56.40604596735842,56.33358331332373
15.0,9.613594040968344,8.65223463687151,0.04189896812022105,-1,56.40119093939851,55.52288302984082,1.6865869272236864,55.0,,,54.714604012174824,54.8927075770684,55.04747143538613,55.07712822474331,55.47452713726141,55.46626931394737,55.9766216249832,55.92638005369984,56.40119093939851,56.38543720551459
16.0,9.613594040968344,8.65223463687151,0.042500389022242555,-1,56.39712302892604,55.53135262287301,1.6630790378977665,55.0,,,54.73404399102827,54.91495206923962,55.06030666782766,55.09275379176246,55.48427094471302,55.46495406375209,55.98101848187006,55.902043836079855,56.39712302892604,56.35222802036482
17.0,9.613594040968344,8.65223463687151,0.04362029796305129,-1,56.392784888790665,55.539481691346985,1.6396807127740587,55.0,,,54.753104176016606,54.8947938326778,55.072895444105505,55.07968068199643,55.49363670526445,55.47065156410293,55.98498724255769,55.93796639137955,56.392784888790665,56.38268895886323
18.0,9.641945996275608,8.677751396648047,0.04407142872629591,-1,56.38781850862178,55.546983283300236,1.616250978953012,55.0,,,54.771567529668765,54.943445118880454,55.084981082562045,55.11464618977971,55.502339321886964,55.46722275941538,55.98820997376162,55.88762403334713,56.38781850862178,56.31518744755496
19.0,9.613594040968344,8.65223463687151,0.04436512196118478,-1,56.38278544802967,55.554331808411106,1.5929635353789067,55.0,,,54.789821912650766,54.9198539670787,55.096988654938656,55.09382219397842,55.51085379460789,55.461741882635344,55.991209231828556,55.89928992734016,56.38278544802967,56.32640784978434
20.0,9.613594040968344,8.65223463687151,0.04544947713949188,-1,56.37758362402807,55.56140680807579,1.5698553390085976,55.0,,,54.80772828501947,54.938860088084766,55.10878304943066,55.109235483608266,55.51906075198494,55.46702521423696,55.99387832991578,55.895260647323994,56.37758362402807,56.31038219472866
21.0,9.613594040968344,8.65223463687151,0.047740201626687837,-1,56.37177217141616,55.56787418123237,1.5467143808844241,55.0,,,54.82505779053174,54.979444447631394,55.12007914197049,55.14770393025165,55.526628013613866,55.48845661200014,55.99583378862953,55.90465030700981,56.37177217141616,56.30274672992291
22.0,9.613594040968344,8.65223463687151,0.047713969499981496,-1,56.3645229974296,55.573065584723544,1.5232231404035375,55.0,,,54.841299857026065,54.92038544016209,55.13028516416212,55.091228689112114,55.53288940196446,55.4782360804495,55.996330503035466,55.927482384747485,56.3645229974296,56.34168593683498
23.0,9.613594040968344,8.65223463687151,0.04797927876026247,-1,56.357426338696044,55.5782661731277,1.49998905367449,55.0,,,54.857437285021554,54.90236102553268,55.14052771090936,55.071183484921136,55.53912900456901,55.47215027916616,55.99681052644256,55.928789698202415,56.357426338696044,56.34357677098121
24.0,9.613594040968344,8.65223463687151,0.04680152208639008,-1,56.350279426799545,55.583314292627236,1.4769307527617883,55.0,,,54.87334867403776,54.87453723817126,55.150661229486545,55.03460206561267,55.54518648821433,55.44674333792326,55.99709564459798,55.90340124510553,56.350279426799545,56.31582460869161
25.0,9.613594040968344,8.65223463687151,0.050266977027212084,-1,56.34406890717062,55.58901033527436,1.4544194253791929,55.0,,,54.88964948179143,54.995872883273094,55.16138705546323,55.16163045545675,55.5518620576547,55.48441292581708,55.99808417429179,55.89460921663306,56.34406890717062,56.25695591415406
26.0,9.613594040968344,8.65223463687151,0.05390411885251553,-1,56.33560846484028,55.59277832293278,1.431240606117946,55.0,,,54.90436785872233,55.038709766688065,55.17043447810125,55.21514222907922,55.55658453858597,55.52363490213499,55.9968962744141,55.932134362310926,56.33560846484028,56.288528969827
27.0,9.613594040968344,8.65223463687151,0.05582351122514821,-1,56.32478525926657,55.59452438944233,1.407356749434939,55.0,,,54.91742850983163,55.0509773420225,55.177717016392016,55.22972031710709,55.559260923325304,55.53891937303799,55.99343023839611,55.947781537318534,56.32478525926657,56.302804585509286
28.0,9.613594040968344,8.65223463687151,0.0542835532477274,-1,56.31278111998033,55.59520350046637,1.3832197961728383,55.0,,,54.92956132380749,55.02372102382683,55.184072139901446,55.18419788651691,55.56084554743285,55.50728330953143,55.98875737120974,55.910748728272,56.31278111998033,56.257201047893645
29.0,9.613594040968344,8.65223463687151,0.056450733207341855,-1,56.30196575559476,55.59673621626678,1.3597244853585906,55.0,,,54.94224127023617,55.11250966026833,55.19118894718895,55.28285710436578,55.563257151015975,55.52623681636121,55.985027957298016,55.894220930522245,56.30196575559476,56.19495926118944
30.0,9.613594040968344,8.65223463687151,0.05841216634815186,-1,56.28979650102291,55.59706463064462,1.335906003860302,55.0,,,54.95389049716261,55.08527849007257,55.19725158444462,55.255692329671184,55.56444145365641,55.54203519056022,55.97994311693654,55.92798392111581,56.28979650102291,56.257768789788514
31.0,9.613594040968344,8.65223463687151,0.05792139589678265,-1,56.27641678755498,55.59630429041749,1.3118202262995453,55.0,,,54.96459656125543,55.089954332072374,55.20235891052952,55.24857807394582,55.56451454076095,55.524473088351876,55.9736346519866,55.89716785698757,56.27641678755498,56.2063321123821
32.0,9.613594040968344,8.65223463687151,0.05770668164170041,-1,56.263505493775874,55.595817219863065,1.2880986292452405,55.0,,,54.97540686453063,55.057221881252076,55.20770913631693,55.2009986510748,55.56483741304632,55.510985370265374,55.96762719164558,55.88962887965675,56.263505493775874,56.208420728244
33.0,9.613594040968344,8.65223463687151,0.06004282518581082,-1,56.25087035548383,55.59544989364689,1.2646645470075342,55.0,,,54.9862058084763,55.04188981949403,55.21316480532531,55.191455830552776,55.56525750481545,55.53214073299917,55.96175099413356,55.92572861672642,56.25087035548383,56.27613036456422
34.0,9.613594040968344,8.65223463687151,0.05861331313805557,-1,56.236766025984245,55.59378683609119,1.2408612985423915,55.0,,,54.995904727441854,55.05613181864774,55.217475080334566,55.19081681069746,55.56436174179317,55.50212976574113,55.95442660490216,55.874001041839136,56.236766025984245,56.18089749828991
35.0,9.613594040968344,8.65223463687151,0.060349071748447905,-1,56.22376730446499,55.59291903991452,1.2176531262096475,55.0,,,55.006114178255345,55.04647466174427,55.22248263368203,55.18423306386775,55.56423928241288,55.51537434400598,55.94799180075739,55.89557132311098,56.22376730446499,56.22511671818714
36.0,9.613594040968344,8.65223463687151,0.06269250861747312,-1,56.20970805197393,55.59108936816689,1.1942256327494718,55.0,,,55.015482419224455,55.08214930496049,55.226634939099576,55.238669509245675,55.5631356963196,55.536539318501276,55.94048573421688,55.90886949154186,56.20970805197393,56.23431067406662
37.0,9.613594040968344,8.65223463687151,0.06093273131936139,-1,56.19417593232667,55.58796207067775,1.1704265701417995,55.0,,,55.02374936218487,55.05103527656773,55.229633282813566,55.177904416888644,55.56071615803733,55.50198945643639,55.93153561802631,55.870682994383834,56.19417593232667,56.18125848139793
38.0,9.613594040968344,8.65223463687151,0.06224846139900035,-1,56.17997280118006,55.58581512694834,1.1473002632218865,55.0,,,55.03267253795817,55.023300679571236,55.233487163064005,55.146105596024086,55.55925672651216,55.509577344669026,55.923686406027336,55.892371949860355,56.17997280118006,56.23901507863395
39.0,9.613594040968344,8.65223463687151,0.060879688773258014,-1,56.16499586690233,55.582941266967964,1.1240589891253947,55.0,,,55.040936877776936,55.06086528308546,55.23668726903769,55.17845270759921,55.55705257986339,55.48084058116075,55.91503374125947,55.83323111575778,56.16499586690233,56.10896339047039
40.0,9.633147113594042,8.669832402234638,0.061078899162933936,-1,56.15107531304939,55.580830358007574,1.1013814212253692,55.0,,,55.04969389182402,55.036008300646984,55.2405482057773,55.140316550583115,55.55559258910259,55.47381154200284,55.907241790284566,55.832164274105686,56.15107531304939,56.124489658772966
41.0,9.619622905027937,8.657660614525144,0.0633370727020339,-1,56.13720958527298,55.57868336819122,1.078864384771343,55.0,,,55.058345200501634,55.06596024090271,55.24437103020592,55.193906977427794,55.554079190800415,55.4946672563171,55.899411834175176,55.84715204380326,56.13720958527298,56.14461999708882
42.0,9.613594040968344,8.65223463687151,0.06515490760804626,-1,56.121874666008026,55.57523757932398,1.0559874227401522,55.0,,,55.06588724326787,55.07429805948623,55.24702395740831,55.214116526511,55.55125128776114,55.50916848884878,55.890150742174555,55.86251653173518,56.121874666008026,56.17798089419241
43.0,9.613594040968344,8.65223463687151,0.06648658401585171,-1,56.10540164441547,55.57076662498431,1.0328653967775878,55.0,,,55.072536247637885,55.06386025131308,55.24875023026593,55.20442757825587,55.547382703034366,55.51682622001549,55.87976229956788,55.87694000945957,56.10540164441547,56.220031877069424
44.0,9.613594040968344,8.65223463687151,0.06521584678723212,-1,56.088146195749296,55.56556381958633,1.0096229757432553,55.0,,,55.07852322000604,55.09595176759437,55.24981010170847,55.232407953843904,55.54276692641818,55.489263968405425,55.86857265404968,55.82082759727515,56.088146195749296,56.08994293317568
45.0,9.613594040968344,8.65223463687151,0.06584709585072021,-1,56.07187864112393,55.561072734606434,0.986912006722271,55.0,,,55.08496663440166,55.13872682664821,55.25147921267463,55.29183148671112,55.53884666760243,55.487886123203516,55.85819251722949,55.7960016800095,56.07187864112393,56.022454007877386
46.0,9.613594040968344,8.65223463687151,0.06718023820156961,-1,56.05530187096,55.55623821696715,0.964250506331453,55.0,,,55.09105136462855,55.11597055038298,55.252823037796496,55.26182781359914,55.53456820092151,55.49599352148664,55.847446610529175,55.81560822105624,56.05530187096,56.089234014368806
47.0,9.613594040968344,8.65223463687151,0.06610127291837123,-1,56.03793936295533,55.55067204232769,0.9414627790222951,55.0,,,55.09647658393303,55.086201234261,55.25349671394095,55.200770996567925,55.52954405383422,55.47143606371347,55.835903496974886,55.792279765277634,56.03793936295533,56.063484171293
48.0,9.613594040968344,8.65223463687151,0.06655078685177268,-1,56.02142962498362,55.54571156803178,0.9191497348563544,55.0,,,55.102279890127264,55.09034038025029,55.25468299113675,55.20567339473286,55.5251108589909,55.46796962633214,55.82505447492039,55.783584736986725,56.02142962498362,56.05158777709567
49.0,9.613594040968344,8.65223463687151,0.06840501994612598,-1,56.00473154415194,55.540509268195265,0.8969257330300024,55.0,,,55.107805811121935,55.121894949816046,55.255630653705886,55.26523709575205,55.520422227030764,55.48350059917725,55.81395610496581,55.78882419775654,56.00473154415194,56.05694226198121
50.0,9.613594040968344,8.65223463687151,0.07019220044278843,-1,55.986892653306334,55.53428787016558,0.8744417214487754,55.0,,,55.11245093185756,55.163376023687555,55.25565017386165,55.33855153087718,55.51470188329438,55.49781436207186,55.801743708507985,55.78650716961003,55.986892653306334,56.04027862254585
51.0,9.613594040968344,8.65223463687151,0.0682917663099783,-1,55.9679618924672,55.52708645808898,0.8517176675822782,55.0,,,55.11624422488492,55.18257562528056,55.254774851017636,55.341112848443885,55.507989209732656,55.46215153389114,55.78846211234246,55.72062327066302,55.9679618924672,55.8869555476995
52.0,9.613594040968344,8.65223463687151,0.07015954199251642,-1,55.9504390939117,55.52094760968829,0.8296659758254066,55.0,,,55.12077311808629,55.19737887958934,55.254813694361445,55.37269295089513,55.5023255728453,55.47798250997741,55.776386569236706,55.73256645024112,55.9504390939117,55.924074358509166
53.0,9.613594040968344,8.65223463687151,0.06834917674829923,-1,55.93176786110524,55.5137845412825,0.8073502898388014,55.0,,,55.12441757126644,55.154266315701726,55.25391656409856,55.27726362388065,55.49562613598643,55.443933896519475,55.76319457395579,55.7017354817463,55.93176786110524,55.89098356097902
54.0,9.613594040968344,8.65223463687151,0.06879738256733711,-1,55.914439000510306,55.50763361075316,0.7856775074438715,55.0,,,55.128761493066435,55.152982402431746,55.25388791952478,55.27311533407925,55.4899261002976,55.44100539141666,55.75115354036667,55.695647274931105,55.914439000510306,55.89288035137828
55.0,9.613594040968344,8.65223463687151,0.0693044857446129,-1,55.896919630788304,55.501243955506276,0.7640854090469418,55.0,,,55.13283422174136,55.14582007860553,55.25361819258959,55.260552246172175,55.483975865167736,55.438929635039514,55.7388718672444,55.69454204549742,55.896919630788304,55.91059239748436
56.0,9.613594040968344,8.65223463687151,0.06999988992102799,-1,55.87916977292361,55.49458349542549,0.7425585703215631,55.0,,,55.13661120260205,55.15288541115638,55.25307821918112,55.273789465404825,55.47774368724582,55.43943300454356,55.726314595174856,55.68970230167072,55.87916977292361,55.91000800824553
57.0,9.613594040968344,8.65223463687151,0.07182395900090405,-1,55.86106231258086,55.48754871635201,0.7210502298563881,55.0,,,55.140012082724475,55.168720701651836,55.25217546324963,55.31260554236166,55.47112642421014,55.45513399766961,55.713367298994925,55.70307879266349,55.86106231258086,55.9508661127103
58.0,9.613594040968344,8.65223463687151,0.07125919726912959,-1,55.841836360259904,55.47951680782705,0.6992851828022779,55.0,,,55.14255117745763,55.18820264765605,55.25035644797332,55.33343239131341,55.463501956441625,55.43833037542316,55.69933809700281,55.66412515386161,55.841836360259904,55.8548968150224
59.0,9.613594040968344,8.65223463687151,0.06980813067215666,-1,55.823106338265454,55.47180932625912,0.6778481106136596,55.0,,,55.145258227651794,55.16124885394815,55.2487934287916,55.2668396727904,55.456191258768065,55.4099239968239,55.68569737781868,55.634445294796066,55.823106338265454,55.81296194746798
60.0,9.613594040968344,8.65223463687151,0.07059305855655003,-1,55.80546645951799,55.46491495712257,0.6569499483436161,55.0,,,55.14851651117437,55.15602674209467,55.24792002716632,55.26117891576766,55.449683020068,55.41221955043255,55.67298876768616,55.63985671066251,55.80546645951799,55.84895056348664
61.0,9.613594040968344,8.65223463687151,0.07068123895052705,-1,55.78740554744015,55.45759772772185,0.636041844197841,55.0,,,55.15136370324231,55.16998072328611,55.24663844469905,55.28199881056359,55.44274232378406,55.40508065757407,55.65983861944368,55.61887184038052,55.78740554744015,55.80215800164991
62.0,9.613594040968344,8.65223463687151,0.07010270021696766,-1,55.76939345757391,55.45024302582389,0.6152926662865639,55.0,,,55.15410079128735,55.144387799436174,55.245290478229165,55.2274186065029,55.435754583717674,55.38910250539129,55.6466758183113,55.60889571888771,55.76939345757391,55.810717169192124
63.0,9.613594040968344,8.65223463687151,0.06892794264953261,-1,55.75187764420723,55.4432187582013,0.5948614863237864,55.0,,,55.15701615788344,55.11368164269933,55.2442026756274,55.15983218952807,55.42908775684941,55.36541358250888,55.63390955643903,55.590944393606556,55.75187764420723,55.79964321241161
64.0,9.613594040968344,8.65223463687151,0.06872133970330326,-1,55.73525609082658,55.43685307851424,0.5748880007105228,55.0,,,55.16036809011606,55.11780912820839,55.243666530825884,55.16493961356916,55.42307008133983,55.35524824161939,55.62190459946289,55.57217394038805,55.73525609082658,55.76259473766478
65.0,9.613594040968344,8.65223463687151,0.07054189398349961,-1,55.718873900873845,55.43061082454701,0.5551335427581563,55.0,,,55.16374035811569,55.170864042914836,55.243206314530084,55.27634828310569,55.41716695727104,55.37260245157424,55.61006659194441,55.56414972689058,55.718873900873845,55.72377597635802
66.0,9.613594040968344,8.65223463687151,0.06805308802848582,-1,55.70136804254905,55.423374262758145,0.5351087575761042,55.0,,,55.166259284972945,55.13952425130631,55.241827966528646,55.19140401860984,55.41026148518946,55.3315411628491,55.59715453455061,55.517913777024965,55.70136804254905,55.63684442716713
67.0,9.613594040968344,8.65223463687151,0.06865077014150649,-1,55.68563470553576,55.41752035289289,0.5158503762438968,55.0,,,55.169784329291865,55.178632674529574,55.241644862919685,55.26571203622855,55.40472958848821,55.332897113994534,55.585808278228924,55.49169313090432,55.68563470553576,55.558626463011
68.0,9.613594040968344,8.65223463687151,0.06827772542874302,-1,55.66959558278058,55.41134576492914,0.49661017378719663,55.0,,,55.172985408993384,55.152364572449926,55.24114216160511,55.20971232274417,55.398869071125006,55.32114596247253,55.5741366001416,55.48917571937871,55.66959558278058,55.59294240912901
69.0,9.613594040968344,8.65223463687151,0.06833023218378645,-1,55.65390207379084,55.4053858503735,0.4776200816470251,55.0,,,55.176281992143814,55.18085615974922,55.24079591170592,55.25979112597381,55.39321522550258,55.315366131482115,55.562734048724366,55.45798362127126,55.65390207379084,55.50713384420882
70.0,9.613594040968344,8.65223463687151,0.06759555582066877,-1,55.63826697694865,55.399405836696566,0.45877570110789634,55.0,,,55.17949127584075,55.14563361530598,55.24039712646608,55.183437881514784,55.387533609051985,55.29909643841755,55.55134019517536,55.45504912736449,55.63826697694865,55.54705409820129
71.0,9.613594040968344,8.65223463687151,0.06628512161933067,-1,55.623216682174636,55.39383917773936,0.4402628411998677,55.0,,,55.18295384097477,55.11463047707577,55.24033153171748,55.11206050297543,55.3822576752078,55.275397558304725,55.54043615862212,55.43800844174319,55.623216682174636,55.54085707638039
72.0,9.613594040968344,8.65223463687151,0.06839755590293767,-1,55.60913374046391,55.389002017360596,0.42221436348838637,55.0,,,55.186919376975524,55.15501965057328,55.24088069808432,55.20880447137775,55.37770363452968,55.298297626162736,55.53037263674958,55.44642744286481,55.60913374046391,55.55731859728652
73.0,9.613594040968344,8.65223463687151,0.06679184640738431,-1,55.593723379994536,55.38300920998616,0.4038126458739697,55.0,,,55.189910734120566,55.14157433424557,55.24036604353567,55.166013878773384,55.37198739705436,55.2706363010266,55.51905849522567,55.40950924947199,55.593723379994536,55.48061321325084
74.0,9.613594040968344,8.65223463687151,0.06635973145791575,-1,55.57947699880474,55.37790879065583,0.38594317649989307,55.0,,,55.19353382230485,55.13066528525464,55.24061131768596,55.14029429250474,55.36715625495373,55.25934692932279,55.508765559529856,55.398464112463536,55.57947699880474,55.477868296470525
75.0,9.613594040968344,8.65223463687151,0.06681287903835133,-1,55.56560496092195,55.37305346716289,0.36832199076432204,55.0,,,55.19728297015763,55.15746733311603,55.24104015986002,55.195335815944205,55.362563399137514,55.260213762401385,55.49877584573734,55.37885940799642,55.56560496092195,55.42248495126496
76.0,9.613594040968344,8.65223463687151,0.06855619105860804,-1,55.55151374574793,55.36795588945927,0.3507373159553637,55.0,,,55.20077642979257,55.17386453192696,55.24121837377302,55.24064080773544,55.35772186356953,55.27844694474539,55.488549034413275,55.39679287341729,55.55151374574793,55.48710049446001
77.0,9.613594040968344,8.65223463687151,0.06861760041216601,-1,55.53634193037743,55.36190704432674,0.33288500846483515,55.0,,,55.2034569219126,55.18298336180499,55.24051391286352,55.255159440429715,55.351923083969595,55.27364961087439,55.477299372510586,55.38087422809239,55.53634193037743,55.45550037357757
78.0,9.613594040968344,8.65223463687151,0.0683930972042578,-1,55.521215991769814,55.355833425737195,0.3151646295767776,55.0,,,55.20605136219304,55.188901883079225,55.23975235984182,55.26037294945241,55.34609332626236,55.26509675898121,55.46605408861892,55.36069150873487,55.521215991769814,55.41396144480945
79.0,9.613594040968344,8.65223463687151,0.06855332636263739,-1,55.506325999368215,55.349892235223095,0.29764203673245504,55.0,,,55.20868396263576,55.19305200331412,55.23907388153748,55.265516808158345,55.34038989160109,55.26190061791544,55.45498744097289,55.35116874158281,55.506325999368215,55.406135477504314
80.0,9.607076350093111,8.646368715083801,0.06872149624544881,-1,55.49141392608395,55.34387180460955,0.2802248599905752,55.0,,,55.211189066093375,55.20747718175647,55.23828976866767,55.29076690064906,55.33460135124499,55.25887603500582,55.443864910957714,55.33333937262687,55.49141392608395,55.36554655614538
81.0,9.58100558659218,8.622905027932962,0.0698108926805854,-1,55.476450198691595,55.33774406876228,0.26291029214039696,55.0,,,55.2135399065512,55.24264796851935,55.23737240794354,55.3642975893634,55.328699791297446,55.268325288240845,55.432658039327606,55.31959359581285,55.476450198691595,55.32303100991604
82.0,9.58100558659218,8.622905027932962,0.07171005585571455,-1,55.460749107912314,55.3309316943789,0.24548207308998826,55.0,,,55.215267034822325,55.2775561412604,55.23579898526008,55.44233263233349,55.32210820480498,55.288494574266075,55.420735139094795,55.324449547661295,55.460749107912314,55.33928636224477
83.0,9.608542830540038,8.647688547486036,0.07079169970184296,-1,55.44386900723424,55.32308680585213,0.2277530862471906,55.0,,,55.21611592098705,55.24812811105569,55.233269149544256,55.36538132654317,55.31447899948151,55.27029277284406,55.40770095201363,55.31596972798327,55.44386900723424,55.36325573410929
84.0,9.613594040968344,8.65223463687151,0.06953338345508465,-1,55.42779025468329,55.31585901348426,0.21038413677162993,55.0,,,55.21740611791166,55.23307653761151,55.23126577171836,55.31707927549654,55.30746137238992,55.24787798642572,55.39537155071803,55.288409260482524,55.42779025468329,55.315057104395244
85.0,9.613594040968344,8.65223463687151,0.06954368754702148,-1,55.41265323428449,55.30935133269097,0.19345007597431163,55.0,,,55.21920315831018,55.2331581658086,55.2298722090904,55.31194135158848,55.301158426501594,55.24300956173258,55.38386963526817,55.27958687541893,55.41265323428449,55.31258663310149
86.0,9.613594040968344,8.65223463687151,0.06932125303350313,-1,55.39759180054718,55.30284780915948,0.17665109936483248,55.0,,,55.22094070118235,55.21404887973874,55.22844750718771,55.26652919195414,55.29485458294142,55.235103528558724,55.37240445393876,55.28277690903999,55.39759180054718,55.36102406792652
87.0,9.613594040968344,8.65223463687151,0.06940029090994297,-1,55.38275988130178,55.2964760938717,0.1600398793957254,55.0,,,55.222720001906055,55.202924890821194,55.22710575334543,55.241835443206746,55.28867758098714,55.231419283339164,55.36111725181814,55.28761077134907,55.38275988130178,55.40572482025893
88.0,9.613594040968344,8.65223463687151,0.06943642107026977,-1,55.36795588905989,55.29007061508911,0.14354465074935518,55.0,,,55.22441123831054,55.20893262825754,55.22569918505763,55.25269031692055,55.28246202810892,55.227231317089135,55.349824734908594,55.276531039956865,55.36795588905989,55.38573150173666
89.0,9.613594040968344,8.65223463687151,0.06859613937048178,-1,55.35320777559099,55.28365496830254,0.1289588051306083,55.0,,,55.22603348710129,55.200871397361276,55.22424897046038,55.226935572042386,55.27623163357402,55.21131905147391,55.33855297478601,55.25642324324844,55.35320777559099,55.34867907422788
90.0,9.613594040968344,8.65223463687151,0.07074524958693126,-1,55.33909649924044,55.2777095139097,0.11591202878864948,55.0,,,55.22796656706777,55.234071265890655,55.22318447045179,55.31166880138757,55.270466734607055,55.23600771505551,55.32783329818144,55.273656839773864,55.33909649924044,55.396519453676525
91.0,9.613594040968344,8.65223463687151,0.06925417502462437,-1,55.32363632503754,55.270595318586246,0.1025952087229598,55.0,,,55.22891740721089,55.22222620363957,55.22104111631458,55.2705898454082,55.26352899341931,55.21114928577907,55.31585275094886,55.24002193267237,55.32363632503754,55.31987641560813
92.0,9.613594040968344,8.65223463687151,0.06960724334470748,-1,55.3092454684167,55.264308827255505,0.08964213140873056,55.0,,,55.230461456351534,55.21988106967718,55.21960333700797,55.26562481222783,55.257414383584226,55.21164125394598,55.304819490917055,55.24498422381099,55.3092454684167,55.3579079096098
93.0,9.613594040968344,8.65223463687151,0.06773212020218392,-1,55.29469732680134,55.25783841957643,0.07673029437597734,55.0,,,55.23180144509239,55.21059626341758,55.21796703242536,55.22837510359377,55.251111687264086,55.182100314417724,55.293614606299,55.20005886136153,55.29469732680134,55.24227529553062
94.0,9.613594040968344,8.65223463687151,0.06594483930535608,-1,55.28358721724781,55.25240442587341,0.0663636248201982,55.0,,,55.23390236677296,55.17271211137903,55.217223592427615,55.13314834930805,55.24584101168249,55.15433971609468,55.28358721724781,55.18553943771902,55.28146794123612,55.247077993973306
95.0,9.613594040968344,8.65223463687151,0.06588420716192026,-1,55.274681508544354,55.247956755236466,0.057352789507937985,55.0,,,55.23672737550389,55.168874693425764,55.217328719036416,55.12633391396623,55.241552401987164,55.15040500787228,55.274681508544354,55.18435470222696,55.26949377111048,55.26438186397101
96.0,9.63445065176909,8.67100558659218,0.06584309126080523,-1,55.26585061035132,55.24354862888789,0.048414680343540795,55.0,,,55.23952999262639,55.18368197529928,55.21743593000778,55.15888598203621,55.237299438445554,55.146812747424114,55.26585061035132,55.16569538277059,55.25762717300842,55.21013720497797
97.0,9.646182495344508,8.681564245810058,0.06443544872325334,-1,55.25715886373034,55.23924567718153,0.03954666975587173,55.0,,,55.24237858458255,55.17331974807929,55.21761219397447,55.125972795075924,55.23314785190263,55.124880277620164,55.25715886373034,55.13577910772223,55.24593089171764,55.14166592180331
98.0,9.643901303538176,8.679511173184359,0.06426827758489145,-1,55.24939862027342,55.23576197310329,0.030905378923691273,55.0,,,55.24583196969188,55.168311867202675,55.21849324134973,55.11478425847831,55.229811629419856,55.12010514366924,55.24939862027342,55.13347091662715,55.23527440478158,55.15761624176632
99.0,9.613594040968344,8.65223463687151,0.0657646208176504,-1,55.249302407552435,55.23236622786376,0.029882829953145063,55.0,,,55.249302407552435,55.18566212937172,55.21941957759929,55.16421818814647,55.22655974822553,55.137840899878675,55.241766948308076,55.1528266054961,55.22478245763349,55.223695279945986
100.0,9.613594040968344,8.65223463687151,0.0657814742228896,-1,55.251966932427216,55.22804578697494,0.03871469968247965,55.0,,,55.251966932427216,55.19341945212554,55.21947412877609,55.18044097668374,55.2223798546204,55.13528352761344,55.23315578630623,55.14250861898489,55.213252232744736,55.20118396362007
101.0,9.613594040968344,8.65223463687151,0.06527515750311419,-1,55.254577550412634,55.22372229216404,0.05280235842108283,55.0,,,55.254577550412634,55.20070500031059,55.21949370877054,55.19087454749947,55.21819348162392,55.125728546680364,55.22457152802154,55.11862414197029,55.20177519199155,55.13593791938024
102.0,9.583286778398511,8.62495810055866,0.06528620844321957,-1,55.25736139390595,55.219681803715616,0.06666509707836354,55.0,,,55.25736139390595,55.21037848988568,55.219734700643706,55.2095863551078,55.21428671167824,55.12333766696966,55.21632991552254,55.10574154665202,55.19069629682759,55.105752117776994
103.0,9.576280260707636,8.618652234636873,0.06561639220234035,-1,55.25998386864654,55.215530059000024,0.08042248235157956,55.0,,,55.25998386864654,55.23332409868423,55.219832684790056,55.258427380238885,55.210265430120565,55.125295125402424,55.208006925148,55.08739871709993,55.179561386294964,55.04797394397574
104.0,9.548417132216017,8.593575418994416,0.06673557106899639,-1,55.2623924482473,55.211178080594266,0.09414759708224807,55.0,,,55.2623924482473,55.25737536857865,55.219717058274334,55.31354380428598,55.20604077660288,55.13784407481483,55.19949526868178,55.08809398997158,55.16824485116505,55.053071297016174
105.0,9.529678770949722,8.57671089385475,0.0659780648871142,-1,55.264169028644794,55.206118746794445,0.10801873332994916,55.0,,,55.264169028644794,55.24600529340802,55.21892565857199,55.27689984220165,55.20110579331822,55.12485280685234,55.190242958122404,55.07479601940774,55.156150295314845,55.0425124632415
106.0,9.515828677839853,8.564245810055867,0.06609736674343886,-1,55.266160875804665,55.201412111025704,0.12161008879037638,55.0,,,55.266160875804665,55.25402481364071,55.218411961603614,55.29007062250292,55.196520396936094,55.12393820582928,55.18141653376987,55.06562178702722,55.14455078701429,55.02820173950574
