time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
921.0,23.985102420856613,23.985102420856613,0.21307883247476006,-1,56.22646545959906,55.853306849493364,0.7463172202113952,55.0,,,55.48014823938767,,55.6524036718459,,55.853306849493364,,56.05421002714082,,56.22646545959906,
922.0,23.985102420856613,23.985102420856613,0.2137929195401435,-1,56.19074925615995,55.84569132091167,0.6901158704965411,55.0,,,55.500633385663406,,55.6576152372613,,55.845691320911676,,56.03376740456204,,56.19074925615995,
923.0,23.999604283054005,23.999604283054005,0.2144703464160396,-1,56.155074701871946,55.83773566532136,0.6346780731011776,55.0,,,55.52039662877077,,55.66252670794147,,55.83773566532136,,56.012944622701234,,56.155074701871946,
924.0,23.996182495344502,23.996182495344502,0.21511786270444277,-1,56.11953346823697,55.82953769856416,0.5799915393456203,55.0,,,55.53954192889135,,55.66722295267108,,55.82953769856417,,55.99185244445724,,56.11953346823697,
925.0,24.013617318435752,24.013617318435752,0.21572929519389114,-1,56.08404074635884,55.82101913671893,0.5260432192798135,55.0,,,55.557997527079024,,55.671613920839675,,55.82101913671893,,55.97042435259818,,56.08404074635884,
926.0,24.017690875232773,24.017690875232773,0.21631389905429266,-1,56.048722254710505,55.812311161452065,0.47282218651688623,55.0,,,55.57590006819362,,55.675819426501974,,55.812311161452065,,55.94880289640214,,56.048722254710505,
927.0,24.017690875232773,24.017690875232773,0.21686724008415442,-1,56.01351590898412,55.803357851949045,0.4203161140701539,55.0,,,55.593199794913964,,55.679773406378445,,55.803357851949045,,55.92694229751963,,56.01351590898412,
928.0,24.017690875232773,24.017690875232773,0.2173886490936614,-1,55.978412310150716,55.79415514732925,0.3685143256429342,55.0,,,55.60989798450778,,55.68346206714675,,55.79415514732925,,55.90484822751174,,55.978412310150716,
929.0,24.017690875232773,24.017690875232773,0.21787908308283796,-1,55.943424424886274,55.78472098025786,0.3174068892568158,55.0,,,55.62601753562946,,55.68689419400077,,55.784720980257866,,55.88254776651496,,55.943424424886274,
930.0,24.017690875232773,24.017690875232773,0.21833948237549533,-1,55.90856480421266,55.7750726964533,0.2669842155187254,55.0,,,55.641580588693934,,55.69007862377817,,55.7750726964533,,55.86006676912842,,55.90856480421266,
931.0,23.985102420856613,23.985102420856613,0.21877077050877253,-1,55.87384558032297,55.76522706505544,0.2172370305350384,55.0,,,55.65660854978793,,55.693024218493186,,55.765227065055456,,55.83742991161772,,55.87384558032297,
932.0,23.985102420856613,23.985102420856613,0.219161011780072,-1,55.83910542469218,55.755027249227986,0.16815635092839187,55.0,,,55.670949073763786,,55.69556680115313,,55.755027249227986,,55.81448769730283,,55.83910542469218,
933.0,24.00449255121043,24.00449255121043,0.21952423147518735,-1,55.80453749919706,55.7446693823814,0.1197362336313148,55.0,,,55.684801265565746,,55.69789500140118,,55.74466938238141,,55.79144376336162,,55.80453749919706,
934.0,23.99129422718808,23.99129422718808,0.21986893987763806,-1,55.77025536488111,55.73427132600241,0.07196807775738989,55.0,,,55.69828728712372,,55.700120403544695,,55.73427132600242,,55.76842224846013,,55.77025536488111,
935.0,24.01687616387337,24.01687616387337,0.22018297449276547,-1,55.74526547763861,55.72367001275198,0.04319092977325312,55.0,,,55.71124907338943,,55.70207454786536,,55.72367001275199,,55.74526547763861,,55.736090952114544,
936.0,23.985102420856613,23.985102420856613,0.22048257390773107,-1,55.72391301720688,55.71308834956434,0.021649335285083282,55.0,,,55.72391301720688,,55.703974689907184,,55.71308834956434,,55.72220200922148,,55.7022636819218,
937.0,23.985102420856613,23.985102420856613,0.2207457249223193,-1,55.73598715058195,55.70222933049752,0.06751564016887102,55.0,,,55.73598715058195,,55.705519418552605,,55.70222933049751,,55.69893924244241,,55.66847151041308,
938.0,23.985102420856613,23.985102420856613,0.2209860386121554,-1,55.747662980344955,55.69128195585866,0.11276204897256292,55.0,,,55.747662980344955,,55.70689250245483,,55.69128195585867,,55.675671409262506,,55.63490093137239,
939.0,23.985102420856613,23.985102420856613,0.22120430010480374,-1,55.758956679010794,55.680258589396885,0.1573961792278169,55.0,,,55.758956679010794,,55.708102134571554,,55.680258589396885,,55.65241504422221,,55.60156049978298,
940.0,23.985102420856613,23.985102420856613,0.22140127771978288,-1,55.76988386548927,55.66917111863309,0.20142549371236385,55.0,,,55.76988386548927,,55.70915638150426,,55.66917111863309,,55.62918585576191,,55.568458371776906,
941.0,23.995367783985103,23.995367783985103,0.22157772307786894,-1,55.78045962200565,55.65803096595291,0.24485731210548778,55.0,,,55.78045962200565,,55.71006317383373,,55.658030965952904,,55.605998758072076,,55.53560230990016,
942.0,24.017690875232773,24.017690875232773,0.22173841570504038,-1,55.790753006389245,55.64690359557326,0.28769882163197735,55.0,,,55.790753006389245,,55.710884793496724,,55.64690359557326,,55.58292239764979,,55.50305418475727,
943.0,24.017690875232773,24.017690875232773,0.2218887355142199,-1,55.800840200352276,55.6358612389994,0.3299579227057734,55.0,,,55.800840200352276,,55.71169079038978,,55.63586123899939,,55.560031687609,,55.4708822776465,
944.0,24.017690875232773,24.017690875232773,0.22202038826713322,-1,55.81061209007226,55.62479042115855,0.37164333782743597,55.0,,,55.81061209007226,,55.71236551803027,,55.62479042115854,,55.53721532428682,,55.438968752244826,
945.0,24.011987895716945,24.011987895716945,0.22213406305548913,-1,55.820081896871685,55.61370100190303,0.4127617899373135,55.0,,,55.820081896871685,,55.71291645163798,,55.61370100190303,,55.51448555216808,,55.40732010693437,
946.0,23.985102420856613,23.985102420856613,0.2222281851942618,-1,55.82923209313343,55.602572139460335,0.45331990734619865,55.0,,,55.82923209313343,,55.713320606658165,,55.602572139460335,,55.4918236722625,,55.37591218578723,
947.0,23.985102420856613,23.985102420856613,0.22229511686797873,-1,55.837963604174625,55.5913017175878,0.49332377317367104,55.0,,,55.837963604174625,,55.71347383690517,,55.5913017175878,,55.46912959827041,,55.344639831000954,
948.0,23.985102420856613,23.985102420856613,0.22234633369068582,-1,55.84643608038266,55.58004721992008,0.5327777209251678,55.0,,,55.84643608038266,,55.71353139137837,,55.58004721992008,,55.44656304846179,,55.31365835945749,
949.0,23.985102420856613,23.985102420856613,0.22238245936055648,-1,55.85466085409421,55.56881672857819,0.571688251032036,55.0,,,55.85466085409421,,55.71349987394066,,55.5688167285782,,55.424133583215735,,55.28297260306218,
950.0,23.985102420856613,23.985102420856613,0.22240410229296065,1,55.862648850462605,55.55761795649745,0.610061787930313,55.0,,,55.862648850462605,,55.71338570712887,,55.55761795649745,,55.40185020586603,,55.25258706253229,
951.0,23.985102420856613,23.985102420856613,0.22241185581806192,1,55.823147870376204,55.54645825754765,0.5533792256571175,55.0,,,55.823147870376204,,55.68956376594836,,55.54645825754765,,55.40335274914695,,55.269768644719086,
952.0,23.985102420856613,23.985102420856613,0.22240629838296622,1,55.784170189638466,55.535344636510175,0.4976511062565834,55.0,,,55.784170189638466,,55.665777020624034,,55.535344636510175,,55.40491225239632,,55.28651908338188,
953.0,23.985102420856613,23.985102420856613,0.22238799375785015,1,55.74571090384116,55.524283758907174,0.4428542898679666,55.0,,,55.74571090384116,,55.64204408720552,,55.524283758907174,,55.406523430608836,,55.30285661397319,
954.0,23.985102420856613,23.985102420856613,0.2223574912455432,1,55.70776527210103,55.5132819606787,0.38896662284467,55.0,,,55.70776527210103,,55.61838236384654,,55.5132819606787,,55.40818155751086,,55.31879864925636,
955.0,23.985102420856613,23.985102420856613,0.2223153258940681,1,55.67032869704451,55.502345257704235,0.33596687868057273,55.0,,,55.67032869704451,,55.59480809645671,,55.50234525770423,,55.40988241895175,,55.33436181836394,
956.0,24.002700186219737,24.002700186219737,0.22226201871168122,1,55.63339670654014,55.491479355165566,0.2838347027491608,55.0,,,55.63339670654014,,55.571336440767425,,55.49147935516556,,55.4116222695637,,55.34956200379098,
957.0,24.017690875232773,24.017690875232773,0.22220501060473544,1,55.59705836299746,55.48078308269114,0.23255056061263701,55.0,,,55.59705836299746,,55.54807494695836,,55.48078308269114,,55.41349121842393,,55.36450780238482,
958.0,24.017690875232773,24.017690875232773,0.22214361374924818,1,55.561290837610294,55.47024374582749,0.18209418356561713,55.0,,,55.561290837610294,,55.52501857977259,,55.47024374582748,,55.41546891188238,,55.37919665404468,
959.0,24.017690875232773,24.017690875232773,0.22207226892920462,1,55.526006433586886,55.45978326872434,0.13244632972510573,55.0,,,55.526006433586886,,55.50209635372412,,55.45978326872433,,55.41747018372455,,55.39356010386178,
960.0,24.00465549348231,24.00465549348231,0.22199144607682914,1,55.491201278710975,55.449406390307594,0.08358977680676105,55.0,,,55.491201278710975,,55.47931983107755,,55.44940639030759,,55.419492949537634,,55.40761150190421,
961.0,23.985102420856613,23.985102420856613,0.22189646462489288,1,55.456802326640464,55.4390483552099,0.035507942861123354,55.0,,,55.456802326640464,,55.45663051901687,,55.4390483552099,,55.42146619140293,,55.42129438377934,
962.0,23.985102420856613,23.985102420856613,0.22178531760997738,1,55.43458876821852,55.42868174067503,0.01181405508697253,55.0,,,55.422774713131545,,55.43400700734988,,55.428681740675025,,55.42335647400018,,55.43458876821852,
963.0,24.017690875232773,24.017690875232773,0.22166631273622722,1,55.44761368045438,55.41841865920302,0.05839004250271529,55.0,,,55.389223637951666,,55.41156705559266,,55.41841865920301,,55.42527026281337,,55.44761368045438,
964.0,24.017690875232773,24.017690875232773,0.2215527088427909,1,55.46055317997246,55.408435670862914,0.10423501821908587,55.0,,,55.35631816175337,,55.38949198672855,,55.40843567086291,,55.427379354997264,,55.46055317997246,
965.0,24.017690875232773,24.017690875232773,0.22143178178692305,1,55.4732387567252,55.39855567071379,0.1493661720228019,55.0,,,55.3238725847024,,55.367608352209714,,55.39855567071379,,55.42950298921787,,55.4732387567252,
966.0,23.995204841713225,23.995204841713225,0.22130392739577207,1,55.485680603415204,55.38878191177243,0.19379738328553486,55.0,,,55.29188322012967,,55.34592336200598,,55.388781911772426,,55.431640461538876,,55.485680603415204,
967.0,23.985102420856613,23.985102420856613,0.2211606682957844,1,55.49776906226889,55.378998022570684,0.23754207939640537,55.0,,,55.26022698287248,,55.32432422644068,,55.37899802257068,,55.433671818700674,,55.49776906226889,
968.0,23.985102420856613,23.985102420856613,0.22100745665982194,1,55.50958338100456,55.3692776711001,0.28061141980891335,55.0,,,55.22897196119565,,55.30288830573036,,55.36927767110009,,55.43566703646983,,55.50958338100456,
969.0,23.985102420856613,23.985102420856613,0.22084872133263264,1,55.52118787980616,55.359679248751696,0.3230172621089267,55.0,,,55.19817061769724,,55.28167708460241,,55.35967924875169,,55.43768141290098,,55.52118787980616,
970.0,24.0030260707635,24.0030260707635,0.22068481043590787,1,55.53259095285778,55.3502049831355,0.36477193944455166,55.0,,,55.16781901341323,,55.26069536487311,,55.35020498313549,,55.43971460139789,,55.53259095285778,
971.0,23.99276070763501,23.99276070763501,0.22052312336787722,1,55.54389577591859,55.34095206676879,0.405887418299578,55.0,,,55.138008357619015,,55.24004262804392,,55.34095206676879,,55.44186150549367,,55.54389577591859,
972.0,23.985102420856613,23.985102420856613,0.2203527228438913,1,55.55495703783666,55.33176865774842,0.4463767601764772,55.0,,,55.10858027766018,,55.2195686943106,,55.33176865774841,,55.44396862118623,,55.55495703783666,
973.0,24.017690875232773,24.017690875232773,0.22017504442418148,1,55.565797877296525,55.32267269493341,0.4862503647262386,55.0,,,55.07954751257029,,55.199293495727886,,55.322672694933395,,55.44605189413892,,55.565797877296525,
974.0,24.017690875232773,24.017690875232773,0.22000632098579861,1,55.576640420731444,55.31388113596665,0.5255185695295665,55.0,,,55.05112185120188,,55.179435691361725,,55.31388113596665,,55.44832658057159,,55.576640420731444,
975.0,24.017690875232773,24.017690875232773,0.2198337221820688,1,55.58731227726586,55.305214953811344,0.5641946469090158,55.0,,,55.02311763035684,,55.1598169344218,,55.305214953811344,,55.4506129732009,,55.58731227726586,
976.0,24.017690875232773,24.017690875232773,0.21965753734662027,1,55.59781995201377,55.29667551431364,0.6022888754002622,55.0,,,54.99553107661351,,55.14043974025946,,55.296675514313634,,55.452911288367815,,55.59781995201377,
977.0,24.017690875232773,24.017690875232773,0.21947804637894675,1,55.608169662370344,55.288264028612026,0.6398112675166416,55.0,,,54.9683583948537,,55.12130628227647,,55.28826402861202,,55.455221774947574,,55.608169662370344,
978.0,24.017690875232773,24.017690875232773,0.2192955199415123,1,55.6183673500982,55.27998155891832,0.6767715823597484,55.0,,,54.94159576773845,,55.10241841067395,,55.279981558918315,,55.4575447071627,,55.6183673500982,
979.0,24.017690875232773,24.017690875232773,0.21911021965488736,1,55.628418692866745,55.27182902415534,0.7131793374227939,55.0,,,54.91523935544395,,55.08377767025036,,55.271829024155345,,55.45988037806033,,55.628418692866745,
980.0,24.017690875232773,24.017690875232773,0.2189223982908449,-1,55.63832911527351,55.26380720545326,0.749043819640498,55.0,,,54.88928529563301,,55.06538531729999,,55.263807205453254,,55.46222909360653,,55.63832911527351,
981.0,24.017690875232773,24.017690875232773,0.2187322999633711,-1,55.601580961162526,55.25591675150671,0.6913284193116382,55.0,,,54.91025254185089,,55.070503754766335,,55.2559167515067,,55.441329748247085,,55.601580961162526,
982.0,23.985102420856613,23.985102420856613,0.21854016031752854,-1,55.565468397011266,55.2481581837949,0.6346204264327255,55.0,,,54.93084797057854,,55.07574911546915,,55.2481581837949,,55.42056725212066,,55.565468397011266,
983.0,23.985102420856613,23.985102420856613,0.21833336500240533,-1,55.529805421349394,55.24035887058371,0.5788931015313565,55.0,,,54.95091231981804,,55.08093773532263,,55.24035887058371,,55.39978000584481,,55.529805421349394,
984.0,23.985102420856613,23.985102420856613,0.2181252581594969,-1,55.49476130958448,55.23269943581975,0.5241237475294795,55.0,,,54.970637562055,,55.08623933753212,,55.23269943581974,,55.37915953410737,,55.49476130958448,
985.0,23.985102420856613,23.985102420856613,0.2179160486027118,-1,55.46032374136365,55.225179867474424,0.47028774777846394,55.0,,,54.99003599358519,,55.09164455839138,,55.22517986747442,,55.35871517655747,,55.46032374136365,
986.0,23.985102420856613,23.985102420856613,0.21770593731563861,-1,55.42648081027316,55.21780004825532,0.41736152403569093,55.0,,,55.00911928623747,,55.09714467581811,,55.21780004825531,,55.33845542069254,,55.42648081027316,
987.0,23.985102420856613,23.985102420856613,0.2174951176351318,-1,55.39322099902495,55.21055976020618,0.3653224776375268,55.0,,,55.02789852138742,,55.10273156484453,,55.21055976020618,,55.31838795556785,,55.39322099902495,
988.0,23.985102420856613,23.985102420856613,0.21728377543232982,-1,55.3605331563489,55.20345868917948,0.3141489343388386,55.0,,,55.04638422201006,,55.10839765608613,,55.20345868917948,,55.298519722272836,,55.3605331563489,
989.0,23.985102420856613,23.985102420856613,0.217072089291098,-1,55.3284064754771,55.196496429183846,0.2638200925865135,55.0,,,55.06458638289059,,55.11413589699642,,55.196496429183846,,55.278856961371275,,55.3284064754771,
990.0,23.985102420856613,23.985102420856613,0.2168602306838877,-1,55.29683047411357,55.189672486608956,0.21431597500922095,55.0,,,55.08251449910435,,55.119939715727966,,55.189672486608956,,55.25940525748996,,55.29683047411357,
991.0,23.985102420856613,23.985102420856613,0.21664836414501087,-1,55.26579497578984,55.182986284330184,0.16561738291930084,55.0,,,55.10017759287054,,55.12580298743105,,55.182986284330184,,55.240169581229324,,55.26579497578984,
992.0,23.985102420856613,23.985102420856613,0.2164366474413246,-1,55.23529009251333,55.17643716569546,0.1177058536357265,55.0,,,55.117584238877605,,55.13172000283211,,55.17643716569547,,55.221154328558825,,55.23529009251333,
993.0,23.985102420856613,23.985102420856613,0.21622523174033137,-1,55.205306208621266,55.17002439839681,0.07056362044891529,55.0,,,55.13474258817235,,55.137685438943954,,55.17002439839681,,55.20236335784967,,55.205306208621266,
994.0,23.985102420856613,23.985102420856613,0.21601426177569713,-1,55.1838000246884,55.16374717822879,0.040105692919233604,55.0,,,55.15166039069886,,55.14369433176917,,55.16374717822879,,55.1838000246884,,55.175833965758706,
995.0,23.985102420856613,23.985102420856613,0.21580387601019005,-1,55.16834501656826,55.157604632736366,0.021480767663803135,55.0,,,55.16834501656826,,55.14974205086698,,55.157604632736366,,55.16546721460574,,55.14686424890446,
996.0,24.01312849162011,24.01312849162011,0.21559420679605068,-1,55.18480347613522,55.151595824754416,0.06641530276159813,55.0,,,55.18480347613522,,55.15582427566189,,55.15159582475443,,55.14736737384696,,55.118388173373624,
997.0,23.985102420856613,23.985102420856613,0.21539642391578687,-1,55.20119123907039,55.145868555959325,0.11064536622213694,55.0,,,55.20119123907039,,55.16208577349828,,55.145868555959325,,55.129651338420366,,55.09054587284825,
998.0,23.9665270018622,23.9665270018622,0.21518831990350396,-1,55.21721195565144,55.14011791254988,0.15418808620311353,55.0,,,55.21721195565144,,55.16821950452771,,55.14011791254989,,55.11201632057207,,55.06302386944833,
999.0,23.95251396648045,23.95251396648045,0.21497397986541064,-1,55.23292708397543,55.13439941000934,0.19705534793220636,55.0,,,55.23292708397543,,55.17427797689513,,55.13439941000934,,55.09452084312354,,55.03587173604323,
1000.0,23.919925512104285,23.919925512104285,0.21475547166127432,-1,55.24836998930721,55.12874026171304,0.23925945518835334,55.0,,,55.24836998930721,,55.18028589689867,,55.12874026171304,,55.07719462652741,,55.009110534118854,
1001.0,23.88033054003725,23.88033054003725,0.21452570957469672,-1,55.26345014871125,55.12304379472083,0.2808127079808358,55.0,,,55.26345014871125,,55.18614445580781,,55.12304379472084,,55.059943133633865,,54.982637440730414,
1002.0,23.82672253258845,23.82672253258845,0.21428232211124149,-1,55.278141568445534,55.11727880903529,0.32172551882048595,55.0,,,55.278141568445534,,55.191820194191905,,55.1172788090353,,55.04273742387869,,54.95641604962505,
1003.0,23.747532588454376,23.747532588454376,0.2140202432541724,-1,55.29238215456173,55.111378428537115,0.3620074520492267,55.0,,,55.29238215456173,,55.19724408763054,,55.11137842853712,,55.02551276944371,,54.9303747025125,
1004.0,23.6122905027933,23.6122905027933,0.21372999547238708,-1,55.306051039482526,55.10521768666522,0.40166670563462503,55.0,,,55.306051039482526,,55.20228898096782,,55.10521768666522,,55.00814639236261,,54.9043843338479,
1005.0,23.526419925512105,23.526419925512105,0.21339042475468753,-1,55.31887144049874,55.09851681068885,0.4407092596197941,55.0,,,55.31887144049874,,55.206672637942745,,55.09851681068885,,54.99036098343495,,54.878162180878945,
1006.0,23.477374301675976,23.477374301675976,0.21302215489908477,-1,55.33113288685125,55.0915645995932,0.4791365745161116,55.0,,,55.33113288685125,,55.210680521172634,,55.0915645995932,,54.972448678013755,,54.85199631233514,
1007.0,23.414641527001866,23.414641527001866,0.21264038526636375,-1,55.343048033661596,55.08457092883348,0.5169542096562338,55.0,,,55.343048033661596,,55.21452042628927,,55.084570928833486,,54.95462143137769,,54.82609382400536,
1008.0,23.35158286778399,23.35158286778399,0.21224024522954732,-1,55.354556312065064,55.07747100839352,0.5541706073430746,55.0,,,55.354556312065064,,55.21812643137617,,55.07747100839354,,54.93681558541088,,54.80038570472199,
1009.0,23.272392923649907,23.272392923649907,0.21182219213839418,-1,55.3656696323252,55.070273146967736,0.5907929707149435,55.0,,,55.3656696323252,,55.22150562411659,,55.070273146967736,,54.91904066981887,,54.77487666161026,
1010.0,23.128026070763504,23.128026070763504,0.2113805263769735,1,55.37631671309126,55.06290252557636,0.6268283750298025,55.0,,,55.37631671309126,,55.22458213660175,,55.06290252557637,,54.90122291455098,,54.74948833806146,
1011.0,23.06073091247672,23.06073091247672,0.2108906607330819,1,55.34125248804235,55.055031342454754,0.5724422911751859,55.0,,,55.34125248804235,,55.20456690897279,,55.05503134245476,,54.90549577593673,,54.768810196867165,
1012.0,23.00223463687151,23.00223463687151,0.21038379549705424,1,55.30662586619862,55.047090106372295,0.5190715196526554,55.0,,,55.30662586619862,,55.1844961468372,,55.047090106372295,,54.909684065907385,,54.78755434654597,
1013.0,22.94895251396648,22.94895251396648,0.20986391167881574,1,55.2724800734669,55.039133873130744,0.4666924006723221,55.0,,,55.2724800734669,,55.164436253737115,,55.039133873130744,,54.91383149252436,,54.80578767279458,
1014.0,22.875791433892,22.875791433892,0.20933350813822377,1,55.238837367578334,55.031196615674716,0.41528150380722195,55.0,,,55.238837367578334,,55.14443149664703,,55.03119661567473,,54.91796173470241,,54.82355586377111,
1015.0,22.73207635009311,22.73207635009311,0.20878532829144675,1,55.20558813435576,55.023180174437655,0.36481591983621087,55.0,,,55.20558813435576,,55.12439309701574,,55.02318017443766,,54.92196725185956,,54.840772214519546,
1016.0,22.667225325884544,22.667225325884544,0.20819276475767642,1,55.17236531830281,55.01472763732752,0.3152753619505759,55.0,,,55.17236531830281,,55.10397320244818,,55.01472763732753,,54.92548207220686,,54.85708995635223,
1017.0,22.627630353817505,22.627630353817505,0.20758742431138283,1,55.13959683214513,55.0062736878953,0.26664628849966476,55.0,,,55.13959683214513,,55.083616336346076,,55.00627368789531,,54.92893103944452,,54.872950543645466,
1018.0,22.531331471135942,22.531331471135942,0.2069795098002084,1,55.10741031425234,54.99795582929549,0.21890896991369857,55.0,,,55.10741031425234,,55.06346745011941,,54.9979558292955,,54.93244420847157,,54.88850134433864,
1019.0,22.477723463687152,22.477723463687152,0.20634748992427962,1,55.07550235448883,54.98948119661635,0.1720423157449673,55.0,,,55.07550235448883,,55.04323997991126,,54.98948119661635,,54.935722413321436,,54.903460038743866,
1020.0,22.358938547486037,22.358938547486037,0.205708499788889,1,55.044099214062136,54.98108383762887,0.12603075286652654,55.0,,,55.044099214062136,,55.023174898877286,,54.98108383762887,,54.93899277638046,,54.91806846119561,
1021.0,22.256936685288643,22.256936685288643,0.20503792865089238,1,55.012858437967886,54.972430582699964,0.08085571053584317,55.0,,,55.012858437967886,,55.00294451108129,,54.972430582699964,,54.94191665431864,,54.93200272743204,
1022.0,22.20153631284916,22.20153631284916,0.2043431446359025,1,54.98265958464833,54.963625880235746,0.038067408825178006,55.0,,,54.98187819971173,,54.98265958464833,,54.963625880235746,,54.94459217582315,,54.94537356075976,
1023.0,22.10034916201117,22.10034916201117,0.20364271032568884,1,54.96257875171308,54.95492290443,0.015311694566172207,55.0,,,54.951404894202724,,54.96257875171308,,54.95492290443,,54.94726705714691,,54.95844091465727,
1024.0,22.07932960893856,22.07932960893856,0.2029195024801011,1,54.97098047723653,54.9460888793707,0.04978319573165635,55.0,,,54.921197281504874,,54.94247327437928,,54.946088879370706,,54.94970448436212,,54.97098047723653,
1025.0,21.97276536312849,21.97276536312849,0.2022047881702678,1,54.983422521950835,54.9375477492981,0.09174954530547552,55.0,,,54.89167297664536,,54.92277165745557,,54.9375477492981,,54.952323841140625,,54.983422521950835,
1026.0,21.89357541899441,21.89357541899441,0.2014660271437774,1,54.99533204539056,54.92885514557819,0.13295379962476517,55.0,,,54.8623782457658,,54.903032066118456,,54.92885514557818,,54.95467822503791,,54.99533204539056,
1027.0,21.81438547486033,21.81438547486033,0.20071438682196133,1,55.00686819832834,54.92016459948534,0.17340719768601076,55.0,,,54.83346100064233,,54.88341195479399,,54.92016459948534,,54.95691724417669,,55.00686819832834,
1028.0,21.767783985102422,21.767783985102422,0.1999503726254391,1,55.01804431262277,54.91148287956397,0.213122866117601,55.0,,,54.80492144650517,,54.863921102178764,,54.91148287956398,,54.95904465694918,,55.01804431262277,
1029.0,21.680935754189957,21.680935754189957,0.19918682492662018,1,55.02903959701796,54.90298282053076,0.2521135529744072,55.0,,,54.776926044043556,,54.84473503008953,,54.90298282053077,,54.961230610971995,,55.02903959701796,
1030.0,21.56215083798882,21.56215083798882,0.19840870412447484,1,55.03965521129622,54.89445810701172,0.2903942085690119,55.0,,,54.74926100272721,,54.82564916720995,,54.89445810701172,,54.96326704681348,,55.03965521129622,
1031.0,21.486708566108007,21.486708566108007,0.19760449061879287,1,55.04974210460559,54.88575402030337,0.327976168604458,55.0,,,54.721765936001134,,54.80651107087313,,54.88575402030337,,54.9649969697336,,55.04974210460559,
1032.0,21.41843575418995,21.41843575418995,0.19679135378693716,1,55.05953952499824,54.877105526477166,0.3648679970421469,55.0,,,54.694671527956096,,54.787558335690846,,54.87710552647717,,54.96665271726349,,55.05953952499824,
1033.0,21.339245810055857,21.339245810055857,0.1959724096961101,1,55.06909421987602,54.868553488862254,0.4010814620275269,55.0,,,54.668012757848494,,54.768833338445965,,54.86855348886226,,54.96827363927856,,55.06909421987602,
1034.0,21.260055865921785,21.260055865921785,0.19514389277300598,1,55.078359509664324,54.8600452211213,0.4366285770860614,55.0,,,54.64173093257826,,54.75028454260483,,54.8600452211213,,54.96980589963776,,55.078359509664324,
1035.0,21.18086592178771,21.18086592178771,0.1943062319303108,1,55.08734571851623,54.851585618310914,0.47152020041062315,55.0,,,54.61582551810561,,54.73191799742022,,54.85158561831092,,54.97125323920162,,55.08734571851623,
1036.0,21.10167597765364,21.10167597765364,0.19345984571092956,1,55.09606280055033,54.84317933688119,0.5057669273382714,55.0,,,54.59029587321206,,54.71373931509909,,54.84317933688119,,54.972619358663295,,55.09606280055033,
1037.0,21.022486033519545,21.022486033519545,0.19260514243687663,1,55.10452035290783,54.834830801501724,0.5393791028121981,55.0,,,54.56514125009563,,54.69575369131269,,54.83483080150173,,54.973907911690766,,55.10452035290783,
1038.0,20.97588454376164,20.97588454376164,0.19174252035904105,1,55.11272762827342,54.82654421176177,0.5723668330233167,55.0,,,54.5403607952501,,54.677965924731744,,54.826544211761764,,54.975122498791784,,55.11272762827342,
1039.0,20.87160148975792,20.87160148975792,0.19088454810644692,1,55.120857665971734,54.818487667828094,0.6047399962872788,55.0,,,54.516117669684455,,54.66054455472247,,54.818487667828094,,54.97643078093372,,55.120857665971734,
1040.0,20.75232774674116,20.75232774674116,0.19000978654023318,-1,55.128622994913805,54.81036764864056,0.6365106925465085,55.0,,,54.492112302367296,,54.64319574266331,,54.81036764864055,,54.97753955461779,,55.128622994913805,
1041.0,20.69969739292365,20.69969739292365,0.18911324741350607,-1,55.09558275633018,54.80211822408171,0.5869290644969354,55.0,,,54.508653691833246,,54.64604353061191,,54.80211822408172,,54.95819291755152,,55.09558275633018,
1042.0,20.625558659217877,20.625558659217877,0.18822043685227474,-1,55.063261453172366,54.79408568138805,0.5383515435686377,55.0,,,54.52490990960373,,54.649073107182765,,54.79408568138805,,54.939098255593336,,55.063261453172366,
1043.0,20.51475791433892,20.51475791433892,0.18732348042194505,-1,55.031534935138474,54.78615953817848,0.490750793919986,55.0,,,54.54078414121849,,54.65216508065833,,54.78615953817848,,54.92015399569864,,55.031534935138474,
1044.0,20.43556797020484,20.43556797020484,0.18640907087193184,-1,55.00020954625577,54.77815834133537,0.4441024098407951,55.0,,,54.55610713641497,,54.65512938216628,,54.77815834133537,,54.901187300504475,,55.00020954625577,
1045.0,20.35637802607076,20.35637802607076,0.18548952801654695,-1,54.96944260454762,54.77024960591674,0.3983859972617765,55.0,,,54.57105660728585,,54.658124861814905,,54.77024960591674,,54.88237435001858,,54.96944260454762,
1046.0,20.27718808193669,20.27718808193669,0.18456517269279157,-1,54.93922547119132,54.76243578715753,0.35357936806758516,55.0,,,54.585646103123736,,54.661146648976676,,54.762435787157536,,54.863724925338396,,54.93922547119132,
1047.0,20.223743016759784,20.223743016759784,0.18363631693973803,-1,54.90954977611065,54.754719172151134,0.30966120791903506,55.0,,,54.599888568191616,,54.66419032549673,,54.75471917215114,,54.84524801880555,,54.90954977611065,
1048.0,20.09664804469274,20.09664804469274,0.1827127652917939,-1,54.880535418876555,54.747229905027,0.2666110276991276,55.0,,,54.61392439117743,,54.66737990969553,,54.747229905027,,54.82707990035846,,54.880535418876555,
