curve,data_x,data_y
experiment_T3_C,499.86320109439123,56.421248835041936
experiment_T3_C,500.6839945280438,56.421248835041936
experiment_T3_C,501.5047879616963,56.439888164026094
experiment_T3_C,502.3255813953488,56.514445479962724
experiment_T3_C,503.1463748290014,56.55172413793103
experiment_T3_C,503.9671682626539,56.47716682199441
experiment_T3_C,504.7879616963064,56.439888164026094
experiment_T3_C,505.608755129959,56.26281453867661
experiment_T3_C,506.4295485636115,56.08574091332712
experiment_T3_C,507.250341997264,56.08574091332712
experiment_T3_C,508.07113543091657,56.08574091332712
experiment_T3_C,508.8919288645691,56.10438024231128
experiment_T3_C,509.7127222982216,56.160298229263745
experiment_T3_C,510.53351573187416,56.21621621621622
experiment_T3_C,511.3543091655267,56.27213420316868
experiment_T3_C,512.1751025991792,56.328052190121156
experiment_T3_C,512.9958960328318,56.40260950605778
experiment_T3_C,513.8166894664843,56.439888164026094
experiment_T3_C,514.6374829001368,56.421248835041936
experiment_T3_C,515.4582763337893,56.421248835041936
experiment_T3_C,516.2790697674419,56.38397017707363
experiment_T3_C,517.0998632010944,56.40260950605778
experiment_T3_C,517.9206566347469,56.36533084808947
experiment_T3_C,518.7414500683994,56.40260950605778
experiment_T3_C,519.562243502052,56.439888164026094
experiment_T3_C,520.3830369357045,56.45852749301025
experiment_T3_C,521.2038303693571,56.514445479962724
experiment_T3_C,522.0246238030096,56.53308480894688
experiment_T3_C,522.8454172366621,56.45852749301025
experiment_T3_C,523.6662106703146,56.47716682199441
experiment_T3_C,524.4870041039671,56.47716682199441
experiment_T3_C,525.3077975376196,56.514445479962724
experiment_T3_C,526.1285909712723,56.514445479962724
experiment_T3_C,526.9493844049248,56.55172413793103
experiment_T3_C,527.7701778385773,56.47716682199441
experiment_T3_C,528.5909712722298,56.34669151910531
experiment_T3_C,529.4117647058823,56.10438024231128
experiment_T3_C,530.2325581395348,56.10438024231128
experiment_T3_C,531.0533515731875,56.38397017707363
experiment_T3_C,531.87414500684,56.38397017707363
experiment_T3_C,532.6949384404925,56.38397017707363
experiment_T3_C,533.515731874145,56.38397017707363
experiment_T3_C,534.3365253077975,56.40260950605778
experiment_T3_C,535.15731874145,56.40260950605778
experiment_T3_C,535.9781121751026,56.36533084808947
experiment_T3_C,536.7989056087551,56.08574091332712
experiment_T3_C,537.6196990424077,56.067101584342964
experiment_T3_C,538.4404924760602,56.02982292637465
experiment_T3_C,539.2612859097127,55.91798695246971
experiment_T3_C,540.0820793433653,55.86206896551724
experiment_T3_C,540.9028727770178,55.89934762348555
experiment_T3_C,541.7236662106703,55.89934762348555
experiment_T3_C,542.5444596443228,55.955265610438026
experiment_T3_C,543.3652530779754,56.04846225535881
experiment_T3_C,544.1860465116279,56.04846225535881
experiment_T3_C,545.0068399452805,56.328052190121156
experiment_T3_C,545.827633378933,56.38397017707363
experiment_T3_C,546.6484268125855,56.328052190121156
experiment_T3_C,547.469220246238,55.93662628145387
experiment_T3_C,548.2900136798905,55.955265610438026
experiment_T3_C,549.110807113543,55.973904939422184
experiment_T3_C,549.9316005471957,55.955265610438026
experiment_T3_C,550.7523939808482,55.992544268406334
experiment_T3_C,551.5731874145007,55.91798695246971
experiment_T3_C,552.3939808481532,55.973904939422184
experiment_T3_C,553.2147742818057,56.04846225535881
experiment_T3_C,554.0355677154582,56.067101584342964
experiment_T3_C,554.8563611491109,56.36533084808947
experiment_T3_C,555.6771545827634,56.45852749301025
experiment_T3_C,556.4979480164159,56.45852749301025
experiment_T3_C,557.3187414500684,56.38397017707363
experiment_T3_C,558.1395348837209,56.36533084808947
experiment_T3_C,558.9603283173734,56.328052190121156
experiment_T3_C,559.781121751026,56.38397017707363
experiment_T3_C,560.6019151846785,56.40260950605778
experiment_T3_C,561.4227086183311,56.439888164026094
experiment_T3_C,562.2435020519836,56.421248835041936
experiment_T3_C,563.0642954856361,56.439888164026094
experiment_T3_C,563.8850889192886,56.38397017707363
experiment_T3_C,564.7058823529412,56.36533084808947
experiment_T3_C,565.5266757865937,56.40260950605778
experiment_T3_C,566.3474692202462,56.47716682199441
experiment_T3_C,567.1682626538988,56.40260950605778
experiment_T3_C,567.9890560875513,56.36533084808947
experiment_T3_C,568.8098495212039,56.02982292637465
experiment_T3_C,569.6306429548564,55.992544268406334
experiment_T3_C,570.4514363885089,55.992544268406334
experiment_T3_C,571.2722298221614,56.12301957129543
experiment_T3_C,572.0930232558139,56.08574091332712
experiment_T3_C,572.9138166894664,56.08574091332712
experiment_T3_C,573.7346101231191,56.08574091332712
experiment_T3_C,574.5554035567716,56.067101584342964
experiment_T3_C,575.3761969904241,56.08574091332712
experiment_T3_C,576.1969904240766,56.067101584342964
experiment_T3_C,577.0177838577291,56.12301957129543
experiment_T3_C,577.8385772913816,56.10438024231128
experiment_T3_C,578.6593707250343,56.02982292637465
experiment_T3_C,579.4801641586868,55.955265610438026
experiment_T3_C,580.3009575923393,55.955265610438026
experiment_T3_C,581.1217510259918,55.93662628145387
experiment_T3_C,581.9425444596443,55.973904939422184
experiment_T3_C,582.7633378932968,55.992544268406334
experiment_T3_C,583.5841313269494,56.01118359739049
experiment_T3_C,584.404924760602,56.067101584342964
experiment_T3_C,585.2257181942545,56.10438024231128
experiment_T3_C,586.046511627907,56.10438024231128
experiment_T3_C,586.8673050615595,56.08574091332712
experiment_T3_C,587.688098495212,56.04846225535881
experiment_T3_C,588.5088919288646,56.067101584342964
experiment_T3_C,589.3296853625171,56.36533084808947
experiment_T3_C,590.1504787961696,56.40260950605778
experiment_T3_C,590.9712722298221,56.47716682199441
experiment_T3_C,591.7920656634747,56.49580615097857
experiment_T3_C,592.6128590971272,56.45852749301025
experiment_T3_C,593.4336525307798,56.10438024231128
experiment_T3_C,594.2544459644323,55.992544268406334
experiment_T3_C,595.0752393980848,55.880708294501396
experiment_T3_C,595.8960328317373,55.80615097856477
experiment_T3_C,596.7168262653898,55.880708294501396
experiment_T3_C,597.5376196990424,56.36533084808947
experiment_T3_C,598.358413132695,56.40260950605778
experiment_T3_C,599.1792065663475,56.439888164026094
experiment_T3_C,600.0,56.514445479962724
experiment_T3_C,600.8207934336525,56.514445479962724
experiment_T3_C,601.641586867305,56.421248835041936
experiment_T3_C,602.4623803009576,56.36533084808947
experiment_T3_C,603.2831737346102,56.12301957129543
experiment_T3_C,604.1039671682627,56.02982292637465
experiment_T3_C,604.9247606019152,56.02982292637465
experiment_T3_C,605.7455540355677,56.04846225535881
experiment_T3_C,606.5663474692202,56.08574091332712
experiment_T3_C,607.3871409028728,56.04846225535881
experiment_T3_C,608.2079343365253,56.04846225535881
experiment_T3_C,609.0287277701779,56.08574091332712
experiment_T3_C,609.8495212038304,56.10438024231128
experiment_T3_C,610.6703146374829,56.08574091332712
experiment_T3_C,611.4911080711354,56.02982292637465
experiment_T3_C,612.311901504788,56.02982292637465
experiment_T3_C,613.1326949384405,56.01118359739049
experiment_T3_C,613.953488372093,56.10438024231128
experiment_T3_C,614.7742818057455,56.38397017707363
experiment_T3_C,615.595075239398,56.45852749301025
experiment_T3_C,616.4158686730506,56.53308480894688
experiment_T3_C,617.2366621067032,56.55172413793103
experiment_T3_C,618.0574555403557,56.38397017707363
experiment_T3_C,618.8782489740082,56.08574091332712
experiment_T3_C,619.6990424076607,56.04846225535881
experiment_T3_C,620.5198358413132,56.04846225535881
experiment_T3_C,621.3406292749657,56.01118359739049
experiment_T3_C,622.1614227086184,55.992544268406334
experiment_T3_C,622.9822161422709,56.08574091332712
experiment_T3_C,623.8030095759234,56.36533084808947
experiment_T3_C,624.6238030095759,56.36533084808947
experiment_T3_C,625.4445964432284,56.34669151910531
experiment_T3_C,626.2653898768809,56.36533084808947
experiment_T3_C,627.0861833105336,56.36533084808947
experiment_T3_C,627.9069767441861,56.40260950605778
experiment_T3_C,628.7277701778386,56.421248835041936
experiment_T3_C,629.5485636114911,56.45852749301025
experiment_T3_C,630.3693570451436,56.439888164026094
experiment_T3_C,631.1901504787961,56.40260950605778
experiment_T3_C,632.0109439124487,56.40260950605778
experiment_T3_C,632.8317373461012,56.36533084808947
experiment_T3_C,633.6525307797538,56.421248835041936
experiment_T3_C,634.4733242134063,56.38397017707363
experiment_T3_C,635.2941176470588,56.38397017707363
experiment_T3_C,636.1149110807114,56.40260950605778
experiment_T3_C,636.9357045143639,56.40260950605778
experiment_T3_C,637.7564979480164,56.36533084808947
experiment_T3_C,638.5772913816689,56.34669151910531
experiment_T3_C,639.3980848153215,56.34669151910531
experiment_T3_C,640.218878248974,56.34669151910531
experiment_T3_C,641.0396716826266,56.421248835041936
experiment_T3_C,641.8604651162791,56.439888164026094
experiment_T3_C,642.6812585499316,56.47716682199441
experiment_T3_C,643.5020519835841,56.12301957129543
experiment_T3_C,644.3228454172366,56.10438024231128
experiment_T3_C,645.1436388508891,56.328052190121156
experiment_T3_C,645.9644322845418,56.439888164026094
experiment_T3_C,646.7852257181943,56.45852749301025
experiment_T3_C,647.6060191518468,56.47716682199441
experiment_T3_C,648.4268125854993,56.38397017707363
experiment_T3_C,649.2476060191518,56.34669151910531
experiment_T3_C,650.0683994528043,56.34669151910531
experiment_T3_C,650.889192886457,56.34669151910531
experiment_T3_C,651.7099863201095,56.36533084808947
experiment_T3_C,652.530779753762,56.38397017707363
experiment_T3_C,653.3515731874145,56.38397017707363
experiment_T3_C,654.172366621067,56.36533084808947
experiment_T3_C,654.9931600547195,56.02982292637465
experiment_T3_C,655.8139534883721,55.992544268406334
experiment_T3_C,656.6347469220246,56.08574091332712
experiment_T3_C,657.4555403556772,56.36533084808947
experiment_T3_C,658.2763337893297,56.421248835041936
experiment_T3_C,659.0971272229822,56.47716682199441
experiment_T3_C,659.9179206566347,56.40260950605778
experiment_T3_C,660.7387140902873,56.067101584342964
experiment_T3_C,661.5595075239398,56.067101584342964
experiment_T3_C,662.3803009575923,56.34669151910531
experiment_T3_C,663.2010943912449,56.36533084808947
experiment_T3_C,664.0218878248974,56.421248835041936
experiment_T3_C,664.84268125855,56.40260950605778
experiment_T3_C,665.6634746922025,56.34669151910531
experiment_T3_C,666.484268125855,56.34669151910531
experiment_T3_C,667.3050615595075,56.38397017707363
experiment_T3_C,668.12585499316,56.40260950605778
experiment_T3_C,668.9466484268125,56.38397017707363
experiment_T3_C,669.7674418604652,56.34669151910531
experiment_T3_C,670.5882352941177,56.08574091332712
experiment_T3_C,671.4090287277702,56.08574091332712
experiment_T3_C,672.2298221614227,56.08574091332712
experiment_T3_C,673.0506155950752,56.10438024231128
experiment_T3_C,673.8714090287277,56.10438024231128
experiment_T3_C,674.6922024623804,56.10438024231128
experiment_T3_C,675.5129958960329,56.12301957129543
experiment_T3_C,676.3337893296854,56.08574091332712
experiment_T3_C,677.1545827633379,56.067101584342964
experiment_T3_C,677.9753761969904,56.10438024231128
experiment_T3_C,678.7961696306429,56.36533084808947
experiment_T3_C,679.6169630642955,56.38397017707363
experiment_T3_C,680.437756497948,56.34669151910531
experiment_T3_C,681.2585499316006,56.34669151910531
experiment_T3_C,682.0793433652531,56.34669151910531
experiment_T3_C,682.9001367989056,56.36533084808947
experiment_T3_C,683.7209302325581,56.38397017707363
experiment_T3_C,684.5417236662107,56.38397017707363
experiment_T3_C,685.3625170998632,56.38397017707363
experiment_T3_C,686.1833105335157,56.36533084808947
experiment_T3_C,687.0041039671682,56.08574091332712
experiment_T3_C,687.8248974008208,56.08574091332712
experiment_T3_C,688.6456908344733,56.40260950605778
experiment_T3_C,689.4664842681259,56.45852749301025
experiment_T3_C,690.2872777017784,56.45852749301025
experiment_T3_C,691.1080711354309,56.45852749301025
experiment_T3_C,691.9288645690834,56.45852749301025
experiment_T3_C,692.7496580027359,56.45852749301025
experiment_T3_C,693.5704514363885,56.439888164026094
experiment_T3_C,694.3912448700411,56.439888164026094
experiment_T3_C,695.2120383036936,56.04846225535881
experiment_T3_C,696.0328317373461,56.02982292637465
experiment_T3_C,696.8536251709986,56.01118359739049
experiment_T3_C,697.6744186046511,56.04846225535881
experiment_T3_C,698.4952120383037,56.08574091332712
experiment_T3_C,699.3160054719563,56.10438024231128
experiment_T3_C,700.1367989056088,56.439888164026094
experiment_T3_C,700.9575923392613,56.421248835041936
experiment_T3_C,701.7783857729138,56.49580615097857
experiment_T3_C,702.5991792065663,56.47716682199441
experiment_T3_C,703.4199726402189,56.49580615097857
experiment_T3_C,704.2407660738714,56.47716682199441
experiment_T3_C,705.061559507524,56.40260950605778
experiment_T3_C,705.8823529411765,56.36533084808947
experiment_T3_C,706.703146374829,56.421248835041936
experiment_T3_C,707.5239398084815,56.34669151910531
experiment_T3_C,708.3447332421341,56.328052190121156
experiment_T3_C,709.1655266757866,56.067101584342964
experiment_T3_C,709.9863201094391,56.067101584342964
experiment_T3_C,710.8071135430916,56.067101584342964
experiment_T3_C,711.6279069767442,56.01118359739049
experiment_T3_C,712.4487004103967,56.01118359739049
experiment_T3_C,713.2694938440493,56.02982292637465
experiment_T3_C,714.0902872777018,56.067101584342964
experiment_T3_C,714.9110807113543,56.38397017707363
experiment_T3_C,715.7318741450068,56.38397017707363
experiment_T3_C,716.5526675786593,56.36533084808947
experiment_T3_C,717.3734610123119,56.12301957129543
experiment_T3_C,718.1942544459645,56.10438024231128
experiment_T3_C,719.015047879617,56.08574091332712
experiment_T3_C,719.8358413132695,56.02982292637465
experiment_T3_C,720.656634746922,56.02982292637465
experiment_T3_C,721.4774281805745,56.04846225535881
experiment_T3_C,722.298221614227,56.10438024231128
experiment_T3_C,723.1190150478797,56.08574091332712
experiment_T3_C,723.9398084815322,56.067101584342964
experiment_T3_C,724.7606019151847,55.973904939422184
experiment_T3_C,725.5813953488372,55.89934762348555
experiment_T3_C,726.4021887824897,55.91798695246971
experiment_T3_C,727.2229822161423,56.04846225535881
experiment_T3_C,728.0437756497948,56.04846225535881
experiment_T3_C,728.8645690834473,56.234855545200375
experiment_T3_C,729.6853625170999,56.421248835041936
experiment_T3_C,730.5061559507524,56.45852749301025
experiment_T3_C,731.3269493844049,56.02982292637465
experiment_T3_C,732.1477428180575,55.880708294501396
experiment_T3_C,732.96853625171,56.04846225535881
experiment_T3_C,733.7893296853625,56.067101584342964
experiment_T3_C,734.610123119015,56.01118359739049
experiment_T3_C,735.4309165526676,55.91798695246971
experiment_T3_C,736.2517099863201,56.02982292637465
experiment_T3_C,737.0725034199727,56.02982292637465
experiment_T3_C,737.8932968536252,56.04846225535881
experiment_T3_C,738.7140902872777,56.04846225535881
experiment_T3_C,739.5348837209302,56.02982292637465
experiment_T3_C,740.3556771545827,56.04846225535881
experiment_T3_C,741.1764705882352,56.439888164026094
experiment_T3_C,741.9972640218879,56.439888164026094
experiment_T3_C,742.8180574555404,56.439888164026094
experiment_T3_C,743.6388508891929,56.57036346691519
