curve,pixel_x,pixel_y,color_distance,data_x,data_y
experiment_T2_C,1213,2203,11.704699910719626,581.608339538347,54.73051948051948
experiment_T2_C,1214,2203,7.54983443527075,581.9806403574088,54.73051948051948
experiment_T2_C,1215,2203,7.3484692283495345,582.3529411764706,54.73051948051948
experiment_T2_C,1216,2203,9.486832980505138,582.7252419955323,54.73051948051948
experiment_T2_C,1217,2203,10.723805294763608,583.0975428145941,54.73051948051948
experiment_T2_C,1218,2203,10.723805294763608,583.469843633656,54.73051948051948
experiment_T2_C,1219,2203,10.723805294763608,583.8421444527178,54.73051948051948
experiment_T2_C,1220,2203,10.723805294763608,584.2144452717796,54.73051948051948
experiment_T2_C,1221,2203,10.723805294763608,584.5867460908414,54.73051948051948
experiment_T2_C,1222,2203,10.723805294763608,584.9590469099032,54.73051948051948
experiment_T2_C,1223,2203,10.723805294763608,585.331347728965,54.73051948051948
experiment_T2_C,1224,2203,10.723805294763608,585.7036485480269,54.73051948051948
experiment_T2_C,1225,2203,10.723805294763608,586.0759493670886,54.73051948051948
experiment_T2_C,1226,2203,10.723805294763608,586.4482501861504,54.73051948051948
experiment_T2_C,1227,2203,10.723805294763608,586.8205510052122,54.73051948051948
experiment_T2_C,1228,2203,10.723805294763608,587.1928518242739,54.73051948051948
experiment_T2_C,1229,2203,10.723805294763608,587.5651526433358,54.73051948051948
experiment_T2_C,1230,2203,10.723805294763608,587.9374534623976,54.73051948051948
experiment_T2_C,1231,2203,10.723805294763608,588.3097542814594,54.73051948051948
experiment_T2_C,1232,2203,11.532562594670797,588.6820551005212,54.73051948051948
experiment_T2_C,1233,2203,6.708203932499369,589.054355919583,54.73051948051948
experiment_T2_C,1234,2203,4.69041575982343,589.4266567386449,54.73051948051948
experiment_T2_C,1235,2203,29.189039038652847,589.7989575577067,54.73051948051948
experiment_T2_C,1258,2203,32.31098884280702,598.3618763961281,54.73051948051948
experiment_T2_C,1259,2203,32.863353450309965,598.7341772151899,54.73051948051948
experiment_T2_C,1260,2203,13.96424004376894,599.1064780342517,54.73051948051948
experiment_T2_C,1261,2203,13.92838827718412,599.4787788533135,54.73051948051948
experiment_T2_C,1262,2203,11.874342087037917,599.8510796723754,54.73051948051948
experiment_T2_C,1263,2203,10.04987562112089,600.2233804914371,54.73051948051948
experiment_T2_C,1264,2203,11.532562594670797,600.5956813104989,54.73051948051948
experiment_T2_C,1265,2203,10.723805294763608,600.9679821295607,54.73051948051948
experiment_T2_C,1266,2203,10.723805294763608,601.3402829486224,54.73051948051948
experiment_T2_C,1267,2203,10.723805294763608,601.7125837676842,54.73051948051948
experiment_T2_C,1268,2203,10.723805294763608,602.084884586746,54.73051948051948
experiment_T2_C,1269,2203,10.723805294763608,602.4571854058079,54.73051948051948
experiment_T2_C,1270,2203,10.723805294763608,602.8294862248697,54.73051948051948
experiment_T2_C,1271,2203,10.723805294763608,603.2017870439315,54.73051948051948
experiment_T2_C,1272,2203,10.723805294763608,603.5740878629933,54.73051948051948
experiment_T2_C,1273,2203,10.723805294763608,603.9463886820552,54.73051948051948
experiment_T2_C,1274,2203,10.723805294763608,604.318689501117,54.73051948051948
experiment_T2_C,1275,2203,10.723805294763608,604.6909903201787,54.73051948051948
experiment_T2_C,1276,2203,10.723805294763608,605.0632911392405,54.73051948051948
experiment_T2_C,1277,2203,10.723805294763608,605.4355919583023,54.73051948051948
experiment_T2_C,1278,2203,10.723805294763608,605.807892777364,54.73051948051948
experiment_T2_C,1279,2203,9.9498743710662,606.1801935964259,54.73051948051948
experiment_T2_C,1280,2203,8.602325267042627,606.5524944154877,54.73051948051948
experiment_T2_C,1281,2203,24.49489742783178,606.9247952345495,54.73051948051948
experiment_T2_C,1308,2203,21.18962010041709,616.9769173492182,54.73051948051948
experiment_T2_C,1309,2203,5.830951894845301,617.34921816828,54.73051948051948
experiment_T2_C,1310,2203,7.3484692283495345,617.7215189873418,54.73051948051948
experiment_T2_C,1311,2203,8.660254037844387,618.0938198064036,54.73051948051948
experiment_T2_C,1312,2203,8.774964387392123,618.4661206254654,54.73051948051948
experiment_T2_C,1313,2203,10.723805294763608,618.8384214445272,54.73051948051948
experiment_T2_C,1314,2203,10.723805294763608,619.210722263589,54.73051948051948
experiment_T2_C,1315,2203,10.723805294763608,619.5830230826507,54.73051948051948
experiment_T2_C,1316,2203,10.723805294763608,619.9553239017125,54.73051948051948
experiment_T2_C,1317,2203,10.723805294763608,620.3276247207743,54.73051948051948
experiment_T2_C,1318,2203,10.723805294763608,620.6999255398362,54.73051948051948
experiment_T2_C,1319,2203,10.723805294763608,621.072226358898,54.73051948051948
experiment_T2_C,1320,2203,10.723805294763608,621.4445271779598,54.73051948051948
experiment_T2_C,1321,2203,10.723805294763608,621.8168279970216,54.73051948051948
experiment_T2_C,1322,2203,10.723805294763608,622.1891288160834,54.73051948051948
experiment_T2_C,1323,2203,10.723805294763608,622.5614296351453,54.73051948051948
experiment_T2_C,1324,2203,10.723805294763608,622.9337304542071,54.73051948051948
experiment_T2_C,1325,2203,10.723805294763608,623.3060312732688,54.73051948051948
experiment_T2_C,1326,2203,10.723805294763608,623.6783320923306,54.73051948051948
experiment_T2_C,1327,2203,12.449899597988733,624.0506329113924,54.73051948051948
experiment_T2_C,1328,2203,14.628738838327793,624.4229337304541,54.73051948051948
experiment_T2_C,1329,2203,9.9498743710662,624.795234549516,54.73051948051948
experiment_T2_C,1330,2203,2.8284271247461903,625.1675353685778,54.73051948051948
experiment_T2_C,1331,2203,3.7416573867739413,625.5398361876396,54.73051948051948
experiment_T2_C,1332,2203,24.454038521274967,625.9121370067014,54.73051948051948
experiment_T2_C,1333,2203,27.313000567495326,626.2844378257632,54.73051948051948
experiment_T2_C,1334,2203,13.152946437965905,626.656738644825,54.73051948051948
experiment_T2_C,1335,2203,3.0,627.0290394638869,54.73051948051948
experiment_T2_C,1336,2203,6.6332495807108,627.4013402829487,54.73051948051948
experiment_T2_C,1337,2203,19.339079605813716,627.7736411020104,54.73051948051948
experiment_T2_C,1338,2203,38.63935817272331,628.1459419210722,54.73051948051948
experiment_T2_C,1382,2203,41.86884283091664,644.5271779597915,54.73051948051948
experiment_T2_C,1383,2203,28.30194339616981,644.8994787788533,54.73051948051948
experiment_T2_C,1384,2203,17.0,645.2717795979152,54.73051948051948
experiment_T2_C,1385,2203,9.16515138991168,645.644080416977,54.73051948051948
experiment_T2_C,1386,2203,10.816653826391969,646.0163812360388,54.73051948051948
experiment_T2_C,1387,2203,7.54983443527075,646.3886820551005,54.73051948051948
experiment_T2_C,1388,2203,9.486832980505138,646.7609828741623,54.73051948051948
experiment_T2_C,1389,2203,46.184412955021955,647.1332836932241,54.73051948051948
experiment_T2_C,1402,2203,32.01562118716424,651.9731943410275,54.73051948051948
experiment_T2_C,1403,2203,4.898979485566356,652.3454951600893,54.73051948051948
experiment_T2_C,1404,2203,13.638181696985855,652.7177959791511,54.73051948051948
experiment_T2_C,1405,2203,15.394804318340652,653.0900967982129,54.73051948051948
experiment_T2_C,1406,2203,8.831760866327848,653.4623976172747,54.73051948051948
experiment_T2_C,1407,2203,7.3484692283495345,653.8346984363366,54.73051948051948
experiment_T2_C,1408,2203,9.486832980505138,654.2069992553984,54.73051948051948
experiment_T2_C,1409,2203,10.723805294763608,654.5793000744602,54.73051948051948
experiment_T2_C,1410,2203,10.723805294763608,654.951600893522,54.73051948051948
experiment_T2_C,1411,2203,10.723805294763608,655.3239017125838,54.73051948051948
experiment_T2_C,1412,2203,10.723805294763608,655.6962025316456,54.73051948051948
experiment_T2_C,1413,2203,10.723805294763608,656.0685033507074,54.73051948051948
experiment_T2_C,1414,2203,10.723805294763608,656.4408041697692,54.73051948051948
experiment_T2_C,1415,2203,10.723805294763608,656.8131049888309,54.73051948051948
experiment_T2_C,1416,2203,10.723805294763608,657.1854058078927,54.73051948051948
experiment_T2_C,1417,2203,10.723805294763608,657.5577066269545,54.73051948051948
experiment_T2_C,1418,2203,10.723805294763608,657.9300074460164,54.73051948051948
experiment_T2_C,1419,2203,10.723805294763608,658.3023082650782,54.73051948051948
experiment_T2_C,1420,2203,10.723805294763608,658.67460908414,54.73051948051948
experiment_T2_C,1421,2203,10.723805294763608,659.0469099032018,54.73051948051948
experiment_T2_C,1422,2203,10.723805294763608,659.4192107222636,54.73051948051948
experiment_T2_C,1423,2203,10.723805294763608,659.7915115413255,54.73051948051948
experiment_T2_C,1424,2203,8.18535277187245,660.1638123603872,54.73051948051948
experiment_T2_C,1425,2203,8.18535277187245,660.536113179449,54.73051948051948
experiment_T2_C,1426,2203,8.18535277187245,660.9084139985108,54.73051948051948
experiment_T2_C,1427,2203,8.18535277187245,661.2807148175725,54.73051948051948
experiment_T2_C,1428,2203,10.723805294763608,661.6530156366343,54.73051948051948
experiment_T2_C,1429,2203,10.723805294763608,662.0253164556962,54.73051948051948
experiment_T2_C,1430,2203,12.449899597988733,662.397617274758,54.73051948051948
experiment_T2_C,1431,2203,12.449899597988733,662.7699180938198,54.73051948051948
experiment_T2_C,1432,2203,15.394804318340652,663.1422189128816,54.73051948051948
experiment_T2_C,1433,2203,12.569805089976535,663.5145197319434,54.73051948051948
experiment_T2_C,1434,2203,11.532562594670797,663.8868205510053,54.73051948051948
experiment_T2_C,1435,2203,10.488088481701515,664.2591213700671,54.73051948051948
experiment_T2_C,1436,2203,10.198039027185569,664.6314221891289,54.73051948051948
experiment_T2_C,1437,2203,10.816653826391969,665.0037230081906,54.73051948051948
experiment_T2_C,1438,2203,15.165750888103101,665.3760238272524,54.73051948051948
experiment_T2_C,1439,2203,28.982753492378876,665.7483246463142,54.73051948051948
experiment_T2_C,1458,2203,24.372115213907882,672.8220402084885,54.73051948051948
experiment_T2_C,1459,2203,6.164414002968976,673.1943410275503,54.73051948051948
experiment_T2_C,1460,2203,17.029386365926403,673.5666418466121,54.73051948051948
experiment_T2_C,1461,2203,19.6468827043885,673.938942665674,54.73051948051948
experiment_T2_C,1462,2203,7.483314773547883,674.3112434847357,54.73051948051948
experiment_T2_C,1463,2203,8.06225774829855,674.6835443037975,54.73051948051948
experiment_T2_C,1464,2203,10.246950765959598,675.0558451228593,54.73051948051948
experiment_T2_C,1465,2203,13.30413469565007,675.428145941921,54.73051948051948
experiment_T2_C,1466,2203,20.049937655763422,675.8004467609828,54.73051948051948
experiment_T2_C,1467,2203,27.09243436828813,676.1727475800446,54.73051948051948
experiment_T2_C,1468,2203,32.69556544854363,676.5450483991065,54.73051948051948
experiment_T2_C,1483,2203,43.116122274620196,682.1295606850335,54.73051948051948
experiment_T2_C,1484,2203,22.315913604421397,682.5018615040954,54.73051948051948
experiment_T2_C,1485,2203,10.677078252031311,682.8741623231572,54.73051948051948
experiment_T2_C,1486,2203,6.4031242374328485,683.2464631422189,54.73051948051948
experiment_T2_C,1487,2203,6.0,683.6187639612807,54.73051948051948
experiment_T2_C,1488,2203,4.69041575982343,683.9910647803425,54.73051948051948
experiment_T2_C,1489,2203,18.411952639521967,684.3633655994043,54.73051948051948
experiment_T2_C,1490,2203,26.49528259898354,684.735666418466,54.73051948051948
experiment_T2_C,1491,2203,32.46536616149585,685.1079672375279,54.73051948051948
experiment_T2_C,1517,2203,39.83716857408418,694.7877885331347,54.73051948051948
experiment_T2_C,1518,2203,19.6468827043885,695.1600893521966,54.73051948051948
experiment_T2_C,1519,2203,8.306623862918075,695.5323901712584,54.73051948051948
experiment_T2_C,1520,2203,9.0,695.9046909903202,54.73051948051948
experiment_T2_C,1521,2203,17.578395831246947,696.276991809382,54.73051948051948
experiment_T2_C,1522,2203,43.37049688440288,696.6492926284438,54.73051948051948
experiment_T2_C,195,2204,31.71750305430741,202.60610573343263,54.72727272727273
experiment_T2_C,196,2204,18.894443627691185,202.97840655249442,54.72727272727273
experiment_T2_C,197,2204,12.68857754044952,203.3507073715562,54.72727272727273
experiment_T2_C,198,2204,14.45683229480096,203.72300819061803,54.72727272727273
experiment_T2_C,199,2204,13.19090595827292,204.09530900967982,54.72727272727273
experiment_T2_C,200,2204,13.19090595827292,204.46760982874162,54.72727272727273
experiment_T2_C,201,2204,9.9498743710662,204.83991064780344,54.72727272727273
experiment_T2_C,202,2204,8.774964387392123,205.21221146686523,54.72727272727273
experiment_T2_C,203,2204,9.848857801796104,205.58451228592702,54.72727272727273
experiment_T2_C,204,2204,9.848857801796104,205.95681310498884,54.72727272727273
experiment_T2_C,205,2204,11.532562594670797,206.32911392405063,54.72727272727273
experiment_T2_C,206,2204,14.247806848775006,206.70141474311242,54.72727272727273
experiment_T2_C,207,2204,13.038404810405298,207.07371556217424,54.72727272727273
experiment_T2_C,208,2204,16.30950643030009,207.44601638123603,54.72727272727273
experiment_T2_C,212,2204,29.949958263743873,208.93521965748326,54.72727272727273
experiment_T2_C,213,2204,26.589471600616662,209.30752047654505,54.72727272727273
experiment_T2_C,214,2204,14.696938456699069,209.67982129560684,54.72727272727273
experiment_T2_C,215,2204,10.04987562112089,210.05212211466866,54.72727272727273
experiment_T2_C,216,2204,11.575836902790225,210.42442293373045,54.72727272727273
experiment_T2_C,217,2204,10.816653826391969,210.79672375279225,54.72727272727273
experiment_T2_C,218,2204,9.848857801796104,211.16902457185407,54.72727272727273
experiment_T2_C,219,2204,20.46948949045872,211.54132539091586,54.72727272727273
experiment_T2_C,223,2204,39.153543900903784,213.03052866716308,54.72727272727273
experiment_T2_C,224,2204,33.15116890850155,213.40282948622487,54.72727272727273
experiment_T2_C,225,2204,28.160255680657446,213.77513030528667,54.72727272727273
experiment_T2_C,226,2204,15.84297951775486,214.1474311243485,54.72727272727273
experiment_T2_C,227,2204,14.798648586948742,214.51973194341028,54.72727272727273
experiment_T2_C,228,2204,16.09347693943108,214.89203276247207,54.72727272727273
experiment_T2_C,229,2204,12.529964086141668,215.2643335815339,54.72727272727273
experiment_T2_C,230,2204,6.164414002968976,215.63663440059568,54.72727272727273
experiment_T2_C,231,2204,7.280109889280518,216.00893521965747,54.72727272727273
experiment_T2_C,232,2204,8.48528137423857,216.3812360387193,54.72727272727273
experiment_T2_C,233,2204,8.602325267042627,216.75353685778109,54.72727272727273
experiment_T2_C,234,2204,14.491376746189438,217.12583767684288,54.72727272727273
experiment_T2_C,235,2204,16.09347693943108,217.4981384959047,54.72727272727273
experiment_T2_C,236,2204,6.782329983125268,217.8704393149665,54.72727272727273
experiment_T2_C,237,2204,13.114877048604,218.24274013402828,54.72727272727273
experiment_T2_C,238,2204,30.495901363953813,218.6150409530901,54.72727272727273
experiment_T2_C,245,2204,34.0147027033899,221.2211466865227,54.72727272727273
experiment_T2_C,246,2204,32.264531609803356,221.59344750558452,54.72727272727273
experiment_T2_C,247,2204,24.454038521274967,221.9657483246463,54.72727272727273
experiment_T2_C,248,2204,22.47220505424423,222.3380491437081,54.72727272727273
experiment_T2_C,249,2204,19.235384061671343,222.71034996276993,54.72727272727273
experiment_T2_C,250,2204,14.696938456699069,223.08265078183172,54.72727272727273
experiment_T2_C,251,2204,12.12435565298214,223.45495160089354,54.72727272727273
experiment_T2_C,252,2204,12.449899597988733,223.82725241995533,54.72727272727273
experiment_T2_C,253,2204,17.578395831246947,224.19955323901712,54.72727272727273
